Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1712351414.2277937,-311.03515625,-196.77734375,-305.6640625,-312.5,0.0,up
1712351414.2316942,999.51171875,-443.359375,-380.37109375,999.51171875,0.0,up
1712351414.2355945,376.953125,-886.71875,-499.0234375,383.30078125,0.0,up
1712351414.239495,-1000.0,-755.37109375,-446.2890625,-1000.0,0.0,up
1712351414.2434773,-694.3359375,-349.12109375,-303.7109375,-667.48046875,0.0,up
1712351414.2473779,802.24609375,-513.671875,-375.9765625,854.4921875,0.0,up
1712351414.2512784,807.6171875,-650.390625,-391.11328125,791.9921875,0.0,up
1712351414.255179,-621.58203125,-567.87109375,-407.2265625,-657.2265625,0.0,up
1712351414.2590792,-842.7734375,-615.72265625,-429.6875,-829.1015625,0.0,up
1712351414.2629797,384.765625,-721.6796875,-451.66015625,416.015625,0.0,up
1712351414.2668803,999.51171875,-826.171875,-436.5234375,999.51171875,0.0,up
1712351414.2707808,-145.5078125,-914.55078125,-475.5859375,-134.765625,0.0,up
1712351414.274681,-1000.0,-908.203125,-454.58984375,-1000.0,0.0,up
1712351414.2785816,-52.734375,-921.38671875,-513.18359375,-52.734375,0.0,up
1712351414.2824821,999.51171875,-558.59375,-398.4375,999.51171875,0.0,up
1712351414.2863824,152.83203125,-196.2890625,-268.06640625,150.87890625,0.0,up
1712351414.2903595,-1000.0,-562.98828125,-435.546875,-1000.0,0.0,up
1712351414.29426,-434.5703125,-571.77734375,-368.65234375,-389.16015625,0.0,up
1712351414.2981606,999.51171875,-91.796875,-127.44140625,999.51171875,0.0,up
1712351414.3020608,483.3984375,-105.46875,-202.1484375,465.8203125,0.0,up
1712351414.3059614,-1000.0,-650.87890625,-520.5078125,-1000.0,0.0,up
1712351414.309862,-833.984375,-1000.0,-592.28515625,-795.8984375,0.0,up
1712351414.3137624,626.953125,-572.265625,-327.63671875,678.22265625,0.0,up
1712351414.3176627,845.21484375,-376.953125,-303.22265625,896.97265625,0.0,up
1712351414.3215632,-599.609375,-924.8046875,-642.578125,-557.6171875,0.0,up
1712351414.3254638,-1000.0,-942.3828125,-674.31640625,-1000.0,0.0,up
1712351414.3293643,123.046875,-350.5859375,-292.48046875,135.25390625,0.0,up
1712351414.3332646,999.51171875,-166.9921875,-307.6171875,999.51171875,0.0,up
1712351414.3372383,-75.1953125,-699.21875,-460.44921875,-64.94140625,0.0,up
1712351414.3411388,-1000.0,-807.12890625,-425.29296875,-1000.0,0.0,up
1712351414.3450394,-202.63671875,-337.40234375,-319.3359375,-186.03515625,0.0,up
1712351414.34894,999.51171875,-294.43359375,-364.2578125,999.51171875,0.0,up
1712351414.3528402,159.1796875,-827.1484375,-566.89453125,206.54296875,0.0,up
1712351414.3567407,-1000.0,-1000.0,-587.890625,-1000.0,0.0,up
1712351414.3606412,-547.36328125,-937.5,-484.86328125,-470.703125,0.0,up
1712351414.3645418,905.2734375,-869.140625,-407.71484375,988.76953125,0.0,up
1712351414.3684423,586.9140625,-964.84375,-603.515625,609.375,0.0,up
1712351414.3723426,-927.24609375,-849.12109375,-594.7265625,-922.8515625,0.0,none
1712351414.376243,-936.5234375,-673.828125,-362.3046875,-897.94921875,0.0,none
1712351414.3801436,436.5234375,-638.18359375,-372.55859375,523.92578125,0.0,none
1712351414.384109,906.73828125,-635.25390625,-424.8046875,951.171875,0.0,none
1712351414.3880093,-454.1015625,-522.94921875,-364.74609375,-441.40625,0.0,none
1712351414.3919098,-1000.0,-319.3359375,-319.82421875,-1000.0,0.0,none
1712351414.3958104,68.359375,-398.4375,-379.39453125,95.703125,0.0,none
1712351414.399711,999.51171875,-620.60546875,-459.9609375,999.51171875,0.0,none
1712351414.4036114,-6.8359375,-706.54296875,-436.03515625,25.390625,0.0,none
1712351414.4075117,-1000.0,-718.26171875,-364.74609375,-1000.0,0.0,none
1712351414.4114122,-276.85546875,-728.02734375,-479.00390625,-229.4921875,0.0,none
1712351414.4153128,999.51171875,-945.80078125,-619.140625,999.51171875,0.0,none
1712351414.4192133,280.76171875,-564.453125,-338.37890625,286.1328125,0.0,none
1712351414.4231138,-1000.0,-150.87890625,-274.90234375,-1000.0,0.0,none
1712351414.427014,-663.0859375,-428.22265625,-341.30859375,-620.1171875,0.0,none
1712351414.4309747,796.38671875,-729.4921875,-387.6953125,884.765625,0.0,none
1712351414.4348752,699.21875,-615.234375,-415.0390625,668.45703125,0.0,none
1712351414.4387758,-778.3203125,-452.1484375,-377.44140625,-838.37890625,0.0,none
1712351414.4426763,-970.21484375,-591.796875,-373.53515625,-949.70703125,0.0,none
1712351414.4465768,349.609375,-564.453125,-381.8359375,389.16015625,0.0,none
1712351414.4504774,969.23828125,-723.14453125,-485.83984375,999.51171875,0.0,none
1712351414.4543777,-302.24609375,-943.359375,-459.9609375,-268.06640625,0.0,none
1712351414.4582782,-1000.0,-987.3046875,-599.609375,-1000.0,0.0,none
1712351414.4621787,-27.83203125,-727.05078125,-529.78515625,41.50390625,0.0,none
1712351414.4660792,999.51171875,-296.875,-309.5703125,999.51171875,0.0,none
1712351414.4699798,46.875,-443.359375,-381.8359375,64.94140625,0.0,none
1712351414.47388,-1000.0,-551.7578125,-355.46875,-1000.0,0.0,none
1712351414.477838,-382.8125,-316.40625,-313.4765625,-325.1953125,0.0,none
1712351414.4817386,999.51171875,-190.91796875,-308.59375,999.51171875,0.0,none
1712351414.485639,406.25,-575.68359375,-436.03515625,426.26953125,0.0,none
1712351414.4895396,-1000.0,-845.703125,-442.3828125,-1000.0,0.0,none
1712351414.49344,-741.2109375,-492.1875,-354.4921875,-672.36328125,0.0,none
1712351414.4973404,684.5703125,-742.67578125,-501.46484375,821.2890625,0.0,none
1712351414.501241,809.08203125,-1000.0,-676.26953125,805.6640625,0.0,none
1712351414.5051415,-612.3046875,-963.8671875,-708.0078125,-643.5546875,0.0,none
1712351414.509042,-1000.0,-633.30078125,-375.48828125,-1000.0,0.0,none
1712351414.5129426,272.4609375,-351.07421875,-312.5,282.2265625,0.0,none
1712351414.516843,999.51171875,-700.68359375,-436.03515625,999.51171875,0.0,none
1712351414.5207434,-212.890625,-759.765625,-392.578125,-161.62109375,0.0,none
1712351414.5246944,-1000.0,-296.38671875,-285.64453125,-1000.0,0.0,none
1712351414.528595,-61.5234375,-437.5,-385.7421875,-30.2734375,0.0,none
1712351414.5324955,999.51171875,-867.67578125,-498.046875,999.51171875,0.0,none
1712351414.536396,74.70703125,-632.32421875,-358.88671875,74.21875,0.0,none
1712351414.5402966,-1000.0,-290.52734375,-294.43359375,-1000.0,0.0,none
1712351414.544197,-414.55078125,-615.72265625,-389.6484375,-353.515625,0.0,none
1712351414.5480974,963.8671875,-925.78125,-645.01953125,999.51171875,0.0,none
1712351414.551998,496.09375,-1000.0,-710.44921875,468.26171875,0.0,none
1712351414.5558984,-968.26171875,-616.2109375,-304.6875,-1000.0,0.0,none
1712351414.559799,-837.890625,-149.4140625,-134.765625,-818.359375,0.0,none
1712351414.5636995,558.59375,-417.96875,-294.43359375,624.0234375,0.0,none
1712351414.5676,854.4921875,-406.25,-333.984375,864.2578125,0.0,none
1712351414.5715437,-541.9921875,-158.203125,-251.46484375,-580.078125,0.0,none
1712351414.5754442,-1000.0,-332.51953125,-347.16796875,-1000.0,0.0,right
1712351414.5793447,155.2734375,-709.47265625,-479.98046875,177.24609375,0.0,right
1712351414.5832453,999.51171875,-488.28125,-366.2109375,999.51171875,0.0,right
1712351414.5871458,-81.0546875,-334.47265625,-314.453125,-74.21875,0.0,right
1712351414.5910463,-1000.0,-702.1484375,-511.23046875,-1000.0,0.0,right
1712351414.5949469,-160.64453125,-880.859375,-599.609375,-133.7890625,0.0,right
1712351414.5988474,999.51171875,-454.58984375,-335.44921875,999.51171875,0.0,right
1712351414.602748,292.96875,-598.6328125,-391.6015625,253.90625,0.0,right
1712351414.6066482,-1000.0,-965.33203125,-501.46484375,-1000.0,0.0,right
1712351414.6105487,-575.1953125,-542.48046875,-356.93359375,-585.44921875,0.0,right
1712351414.6144493,923.828125,-134.765625,-219.23828125,957.03125,0.0,right
1712351414.6184325,659.66796875,-354.4921875,-360.83984375,586.42578125,0.0,right
1712351414.622333,-843.26171875,-685.05859375,-390.625,-933.10546875,0.0,right
1712351414.6262336,-911.62109375,-540.0390625,-308.10546875,-937.98828125,0.0,right
1712351414.630134,509.27734375,-206.0546875,-294.921875,508.7890625,0.0,right
1712351414.6340346,889.16015625,-420.8984375,-385.7421875,878.41796875,0.0,right
1712351414.6379352,-500.0,-893.06640625,-536.62109375,-596.19140625,0.0,right
1712351414.6418357,-1000.0,-903.3203125,-475.5859375,-1000.0,0.0,right
1712351414.6457362,87.40234375,-646.97265625,-348.14453125,87.40234375,0.0,right
1712351414.6496367,999.51171875,-606.4453125,-386.23046875,999.51171875,0.0,right
1712351414.6535373,21.484375,-823.73046875,-518.5546875,46.38671875,0.0,right
1712351414.6574376,-1000.0,-819.3359375,-424.8046875,-1000.0,0.0,right
1712351414.661338,-270.5078125,-705.56640625,-377.44140625,-241.2109375,0.0,right
1712351414.6653152,999.51171875,-694.82421875,-422.8515625,999.51171875,0.0,right
1712351414.6692154,345.703125,-770.01953125,-454.58984375,341.796875,0.0,right
1712351414.673116,-1000.0,-586.9140625,-390.13671875,-1000.0,0.0,right
1712351414.6770165,-692.3828125,-339.35546875,-319.3359375,-647.4609375,0.0,right
1712351414.680917,776.85546875,-512.20703125,-475.5859375,865.234375,0.0,right
1712351414.6848176,687.01171875,-1000.0,-667.48046875,701.66015625,0.0,right
1712351414.688718,-771.484375,-735.3515625,-392.08984375,-801.26953125,0.0,right
1712351414.6926186,-1000.0,-270.01953125,-251.46484375,-979.98046875,0.0,right
1712351414.6965191,283.203125,-655.2734375,-558.59375,366.69921875,0.0,right
1712351414.7004197,936.03515625,-994.62890625,-711.9140625,986.81640625,0.0,right
1712351414.7043202,-329.58984375,-577.63671875,-349.12109375,-318.359375,0.0,right
1712351414.7082207,-1000.0,-204.58984375,-287.109375,-1000.0,0.0,right
1712351414.7121913,-2.44140625,-548.828125,-416.50390625,30.2734375,0.0,right
1712351414.7160919,999.51171875,-952.1484375,-448.73046875,999.51171875,0.0,right
1712351414.7199924,76.171875,-654.78515625,-340.8203125,68.359375,0.0,right
1712351414.723893,-1000.0,-345.21484375,-335.44921875,-1000.0,0.0,right
1712351414.7277935,-352.5390625,-731.93359375,-522.94921875,-343.75,0.0,right
1712351414.731694,999.51171875,-1000.0,-581.54296875,999.51171875,0.0,right
1712351414.7355945,452.63671875,-990.234375,-564.94140625,430.17578125,0.0,right
1712351414.739495,-1000.0,-968.26171875,-480.95703125,-1000.0,0.0,right
1712351414.7433956,-734.86328125,-970.21484375,-623.046875,-709.9609375,0.0,right
1712351414.747296,672.8515625,-905.76171875,-648.92578125,754.39453125,0.0,right
1712351414.7511966,823.73046875,-647.4609375,-398.92578125,788.0859375,0.0,right
1712351414.7550972,-578.125,-603.515625,-437.5,-669.921875,0.0,right
1712351414.7590618,-1000.0,-628.41796875,-415.0390625,-1000.0,0.0,right
1712351414.7629623,240.72265625,-385.25390625,-314.94140625,233.88671875,0.0,right
1712351414.7668629,999.51171875,-349.12109375,-352.05078125,999.51171875,0.0,right
1712351414.7707634,-191.89453125,-646.97265625,-428.22265625,-133.30078125,0.0,right
1712351414.774664,-1000.0,-772.94921875,-501.953125,-1000.0,0.0,none
1712351414.7785645,7.32421875,-731.93359375,-475.09765625,-28.3203125,0.0,right
1712351414.782465,999.51171875,-674.8046875,-358.88671875,999.51171875,0.0,right
1712351414.7863655,199.70703125,-745.1171875,-518.5546875,168.9453125,0.0,right
1712351414.790266,-1000.0,-743.65234375,-562.98828125,-1000.0,0.0,right
1712351414.7941666,-487.79296875,-199.21875,-239.74609375,-457.03125,0.0,right
1712351414.798067,986.328125,-135.25390625,-234.375,999.51171875,0.0,right
1712351414.8019676,584.9609375,-656.73828125,-518.5546875,549.31640625,0.0,right
1712351414.8059316,-910.64453125,-835.9375,-609.375,-961.42578125,0.0,right
1712351414.809832,-857.421875,-297.8515625,-285.15625,-879.39453125,0.0,right
1712351414.8137326,554.6875,-307.6171875,-365.234375,569.3359375,0.0,right
1712351414.8176332,863.76953125,-783.69140625,-507.32421875,899.90234375,0.0,right
1712351414.8215337,-500.48828125,-791.9921875,-451.171875,-530.76171875,0.0,right
1712351414.8254342,-1000.0,-813.4765625,-506.34765625,-1000.0,0.0,right
1712351414.8293347,130.859375,-958.0078125,-470.21484375,172.8515625,0.0,right
1712351414.8332353,999.51171875,-1000.0,-645.01953125,999.51171875,0.0,right
1712351414.8371358,-129.39453125,-855.95703125,-616.69921875,-38.57421875,0.0,right
1712351414.8410363,-1000.0,-399.90234375,-300.78125,-1000.0,0.0,right
1712351414.8449368,-250.0,-506.8359375,-405.2734375,-186.03515625,0.0,right
1712351414.8488374,999.51171875,-771.97265625,-463.37890625,999.51171875,0.0,right
1712351414.8527932,171.38671875,-521.97265625,-346.6796875,219.7265625,0.0,right
1712351414.8566937,-1000.0,-177.24609375,-243.1640625,-1000.0,0.0,right
1712351414.8605943,-650.87890625,-382.32421875,-391.6015625,-528.3203125,0.0,right
1712351414.8644948,794.43359375,-807.6171875,-528.80859375,968.26171875,0.0,right
1712351414.8683953,641.11328125,-601.5625,-379.8828125,652.83203125,0.0,right
1712351414.8722959,-835.44921875,-691.89453125,-393.5546875,-873.046875,0.0,right
1712351414.8761964,-926.26953125,-989.2578125,-597.65625,-860.3515625,0.0,right
1712351414.880097,392.08984375,-935.05859375,-646.484375,542.96875,0.0,right
1712351414.8839974,882.8125,-801.7578125,-422.8515625,957.03125,0.0,right
1712351414.887898,-392.08984375,-596.6796875,-396.484375,-367.1875,0.0,right
1712351414.8917985,-1000.0,-606.93359375,-382.8125,-1000.0,0.0,right
1712351414.895699,49.31640625,-666.9921875,-396.97265625,95.21484375,0.0,right
1712351414.8996482,999.51171875,-510.7421875,-370.1171875,999.51171875,0.0,right
1712351414.9035487,8.30078125,-419.921875,-328.61328125,14.16015625,0.0,right
1712351414.9074495,-1000.0,-472.16796875,-366.2109375,-1000.0,0.0,right
1712351414.91135,-341.796875,-411.1328125,-340.33203125,-273.92578125,0.0,right
1712351414.9152505,999.51171875,-375.48828125,-400.87890625,999.51171875,0.0,right
1712351414.919151,372.0703125,-794.43359375,-477.5390625,349.12109375,0.0,right
1712351414.9230516,-1000.0,-1000.0,-605.95703125,-1000.0,0.0,right
1712351414.9269521,-714.35546875,-858.88671875,-573.2421875,-712.40234375,0.0,right
1712351414.9308527,720.703125,-320.3125,-255.859375,784.66796875,0.0,right
1712351414.9347532,792.96875,-294.921875,-321.2890625,749.51171875,0.0,right
1712351414.9386537,-661.1328125,-454.1015625,-312.98828125,-762.6953125,0.0,right
1712351414.9425542,-916.015625,-439.453125,-310.05859375,-945.80078125,0.0,right
1712351414.9464998,392.578125,-321.2890625,-319.82421875,383.7890625,0.0,right
1712351414.9504004,999.51171875,-286.1328125,-307.6171875,999.51171875,0.0,right
1712351414.9543009,-184.08203125,-525.87890625,-358.88671875,-182.6171875,0.0,right
1712351414.9582014,-1000.0,-178.22265625,-226.07421875,-1000.0,0.0,right
1712351414.962102,23.92578125,-154.78515625,-305.6640625,-20.99609375,0.0,right
1712351414.9660025,999.51171875,-764.6484375,-582.51953125,999.51171875,0.0,right
1712351414.969903,134.765625,-1000.0,-652.34375,157.2265625,0.0,right
1712351414.9738035,-1000.0,-547.8515625,-349.609375,-1000.0,0.0,right
1712351414.977704,-375.48828125,-215.8203125,-293.45703125,-369.140625,0.0,right
1712351414.9816046,999.51171875,-572.265625,-413.57421875,999.51171875,0.0,right
1712351414.985505,429.19921875,-816.89453125,-446.2890625,435.05859375,0.0,right
1712351414.9894056,-1000.0,-421.38671875,-336.42578125,-1000.0,0.0,right
1712351414.9933884,-812.98828125,-266.6015625,-315.4296875,-736.328125,0.0,right
1712351414.9972892,603.02734375,-729.00390625,-508.7890625,741.2109375,0.0,right
1712351415.0011897,791.015625,-1000.0,-550.29296875,812.98828125,0.0,right
1712351415.0050902,-630.37109375,-574.70703125,-350.09765625,-661.1328125,0.0,right
1712351415.0089908,-1000.0,-277.83203125,-318.359375,-1000.0,0.0,right
1712351415.0128913,176.7578125,-697.75390625,-492.1875,284.66796875,0.0,right
1712351415.0167918,868.1640625,-1000.0,-575.1953125,999.51171875,0.0,right
1712351415.0206923,-287.59765625,-966.796875,-485.83984375,-173.33984375,0.0,right
1712351415.0245929,-1000.0,-668.9453125,-404.78515625,-1000.0,0.0,right
1712351415.0284934,-165.52734375,-733.88671875,-497.0703125,-7.8125,0.0,right
1712351415.032394,999.51171875,-906.73828125,-486.328125,999.51171875,0.0,right
1712351415.0362945,140.13671875,-613.76953125,-377.44140625,203.125,0.0,right
1712351415.0402696,-1000.0,-619.140625,-406.25,-1000.0,0.0,right
1712351415.0441704,-621.58203125,-770.5078125,-465.33203125,-472.16796875,0.0,right
1712351415.048071,788.57421875,-722.16796875,-450.68359375,999.51171875,0.0,right
1712351415.0519714,511.23046875,-737.3046875,-431.15234375,562.98828125,0.0,right
1712351415.055872,-916.015625,-774.4140625,-459.47265625,-952.1484375,0.0,right
1712351415.0597725,-890.625,-964.35546875,-560.546875,-832.03125,0.0,right
1712351415.063673,438.96484375,-959.47265625,-509.27734375,593.75,0.0,right
1712351415.0675735,877.9296875,-791.9921875,-410.64453125,899.4140625,0.0,right
1712351415.071474,-441.40625,-880.37109375,-584.47265625,-487.79296875,0.0,right
1712351415.0753746,-1000.0,-905.76171875,-639.6484375,-1000.0,0.0,right
1712351415.0792751,111.328125,-625.9765625,-404.78515625,117.67578125,0.0,right
1712351415.0831757,999.51171875,-717.28515625,-467.28515625,999.51171875,0.0,right
1712351415.0871468,-92.28515625,-782.2265625,-374.0234375,-31.73828125,0.0,right
1712351415.0910473,-1000.0,-477.05078125,-264.16015625,-1000.0,0.0,right
1712351415.0949478,-180.17578125,-239.2578125,-325.68359375,-187.01171875,0.0,right
1712351415.0988483,999.51171875,-455.56640625,-418.9453125,999.51171875,0.0,right
1712351415.1027489,273.92578125,-814.94140625,-472.16796875,267.578125,0.0,right
1712351415.1066494,-1000.0,-865.72265625,-450.68359375,-1000.0,0.0,right
