Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1712178635.4617462,-75.1953125,-696.2890625,-374.51171875,11.71875,0.0,none
1712178635.46565,-45.41015625,-417.96875,-174.8046875,6.34765625,0.0,none
1712178635.4695537,-70.80078125,-739.2578125,-419.921875,14.16015625,0.0,none
1712178635.4734905,-100.5859375,-1000.0,-483.3984375,13.671875,0.0,none
1712178635.477394,-101.5625,-630.859375,-295.8984375,-2.9296875,0.0,none
1712178635.4812977,-71.2890625,-484.86328125,-257.8125,-18.5546875,0.0,none
1712178635.4852014,-50.78125,-843.26171875,-377.44140625,15.625,0.0,none
1712178635.4891052,-50.29296875,-769.53125,-364.74609375,12.6953125,0.0,none
1712178635.4930089,-62.5,-796.38671875,-339.35546875,-18.5546875,0.0,none
1712178635.4969125,-96.19140625,-872.0703125,-319.82421875,-26.85546875,0.0,none
1712178635.500816,-83.49609375,-884.765625,-448.73046875,-24.90234375,0.0,none
1712178635.5047197,-83.0078125,-692.3828125,-373.046875,-19.53125,0.0,none
1712178635.5086234,-71.2890625,-437.5,-231.4453125,-10.7421875,0.0,none
1712178635.5125272,-52.734375,-436.03515625,-271.97265625,-2.9296875,0.0,none
1712178635.5164309,-76.66015625,-858.88671875,-576.66015625,0.9765625,0.0,none
1712178635.5203657,-57.6171875,-899.4140625,-474.12109375,-10.7421875,0.0,none
1712178635.5242693,-45.8984375,-565.4296875,-274.4140625,-11.71875,0.0,none
1712178635.528173,-62.01171875,-623.046875,-366.69921875,-7.32421875,0.0,none
1712178635.5320766,-48.828125,-784.1796875,-367.1875,2.44140625,0.0,none
1712178635.5359802,-60.546875,-654.78515625,-388.18359375,-6.34765625,0.0,none
1712178635.5398839,-56.15234375,-876.46484375,-495.60546875,-13.18359375,0.0,none
1712178635.5437877,-22.94921875,-1000.0,-579.1015625,-0.48828125,0.0,left
1712178635.5476913,-46.38671875,-982.421875,-746.58203125,13.18359375,0.0,left
1712178635.551595,-105.46875,-790.52734375,-507.32421875,-7.32421875,0.0,left
1712178635.5554986,-63.96484375,-707.51953125,-382.32421875,-5.37109375,0.0,left
1712178635.5594022,-47.8515625,-939.94140625,-549.8046875,12.20703125,0.0,left
1712178635.563306,-50.29296875,-911.62109375,-483.88671875,-2.9296875,0.0,left
1712178635.5672379,-54.19921875,-862.3046875,-449.21875,1.46484375,0.0,left
1712178635.5711417,-91.30859375,-961.9140625,-530.76171875,13.671875,0.0,left
1712178635.5750453,-56.640625,-1000.0,-658.69140625,-5.859375,0.0,left
1712178635.578949,-29.78515625,-967.28515625,-566.89453125,8.7890625,0.0,left
1712178635.5828526,-20.5078125,-880.37109375,-435.546875,32.2265625,0.0,left
1712178635.5867562,-41.9921875,-958.0078125,-554.19921875,26.3671875,0.0,left
1712178635.59066,-31.73828125,-1000.0,-727.5390625,24.90234375,0.0,left
1712178635.5945637,-23.4375,-868.65234375,-574.21875,50.29296875,0.0,left
1712178635.5984674,-53.22265625,-559.08203125,-326.66015625,23.92578125,0.0,left
1712178635.602371,-41.015625,-575.1953125,-403.3203125,-22.94921875,0.0,left
1712178635.6062746,-24.4140625,-946.77734375,-703.61328125,19.53125,0.0,left
1712178635.6101782,-1.953125,-877.9296875,-524.4140625,49.8046875,0.0,left
1712178635.614109,-41.9921875,-551.7578125,-317.3828125,5.859375,0.0,left
1712178635.6180127,-38.57421875,-603.515625,-431.640625,-2.9296875,0.0,left
1712178635.6219165,-21.484375,-927.734375,-500.9765625,4.39453125,0.0,left
1712178635.6258202,-27.34375,-896.484375,-469.7265625,0.48828125,0.0,left
1712178635.6297238,-39.55078125,-707.51953125,-381.8359375,-4.8828125,0.0,left
1712178635.6336274,-34.1796875,-931.640625,-533.203125,17.578125,0.0,left
1712178635.637531,-12.6953125,-1000.0,-760.7421875,23.92578125,0.0,left
1712178635.641435,-16.11328125,-719.7265625,-498.046875,-17.578125,0.0,left
1712178635.6453385,-39.0625,-695.80078125,-406.25,-14.16015625,0.0,left
1712178635.6492422,-62.98828125,-902.34375,-463.37890625,-36.1328125,0.0,left
1712178635.6531458,-66.40625,-717.7734375,-347.65625,-19.53125,0.0,left
1712178635.6570494,-38.0859375,-355.46875,-294.43359375,7.8125,0.0,left
1712178635.6609766,-18.5546875,-212.890625,-290.52734375,-3.41796875,0.0,left
1712178635.6648803,-26.85546875,-359.86328125,-321.77734375,1.46484375,0.0,left
1712178635.6687841,-54.19921875,-527.83203125,-351.07421875,9.765625,0.0,left
1712178635.6726878,-43.45703125,-509.765625,-355.95703125,3.41796875,0.0,left
1712178635.6765914,-47.8515625,-75.1953125,-200.68359375,19.53125,0.0,left
1712178635.680495,-83.984375,-334.47265625,-292.48046875,29.296875,0.0,left
1712178635.6843987,-88.8671875,-458.984375,-233.88671875,15.625,0.0,left
1712178635.6883025,-65.91796875,260.25390625,-22.4609375,6.34765625,0.0,left
1712178635.6922061,-73.2421875,417.48046875,-42.96875,-9.27734375,0.0,left
1712178635.6961098,-66.89453125,-125.9765625,-243.1640625,9.27734375,0.0,left
1712178635.7000134,-69.3359375,35.15625,-96.6796875,15.13671875,0.0,left
1712178635.703917,-67.87109375,354.98046875,-28.3203125,29.78515625,0.0,left
1712178635.7078607,-54.19921875,154.296875,-77.63671875,-6.34765625,0.0,left
1712178635.7117643,-40.52734375,42.96875,-52.24609375,0.9765625,0.0,left
1712178635.715668,-48.33984375,401.3671875,73.2421875,28.80859375,0.0,left
1712178635.7195716,-79.58984375,697.265625,125.9765625,-1.953125,0.0,left
1712178635.7234752,-77.63671875,329.58984375,-7.8125,6.8359375,0.0,left
1712178635.727379,-58.59375,-279.78515625,-64.453125,31.25,0.0,left
1712178635.7312827,-69.3359375,74.21875,78.61328125,16.6015625,0.0,left
1712178635.7351863,-88.8671875,686.03515625,167.96875,14.16015625,0.0,left
1712178635.73909,-71.2890625,235.83984375,-17.08984375,18.5546875,0.0,left
1712178635.7429936,-77.63671875,-587.40234375,-213.8671875,11.23046875,0.0,left
1712178635.7468975,-83.0078125,65.4296875,85.9375,10.25390625,0.0,left
1712178635.750801,-39.55078125,529.296875,141.6015625,9.27734375,0.0,left
1712178635.7547443,-45.41015625,31.25,-42.96875,7.32421875,0.0,left
1712178635.758648,-81.54296875,-159.66796875,14.6484375,1.46484375,0.0,left
1712178635.7625515,-69.3359375,-139.16015625,22.94921875,18.06640625,0.0,left
1712178635.7664552,-39.0625,-233.3984375,-2.9296875,44.43359375,0.0,left
1712178635.7703588,-38.0859375,-381.8359375,-25.87890625,28.80859375,0.0,left
1712178635.7742627,-44.921875,-595.703125,-56.15234375,9.765625,0.0,left
1712178635.7781663,-32.71484375,-301.26953125,67.87109375,16.11328125,0.0,left
1712178635.78207,-45.8984375,288.0859375,186.5234375,21.484375,0.0,left
1712178635.7859735,-48.33984375,-288.0859375,-112.3046875,29.78515625,0.0,left
1712178635.7898772,-34.1796875,-662.59765625,-102.05078125,20.5078125,0.0,left
1712178635.793781,-41.50390625,229.00390625,230.95703125,11.23046875,0.0,left
1712178635.7976847,-36.62109375,385.7421875,168.9453125,18.06640625,0.0,left
1712178635.8016233,-18.06640625,-52.24609375,16.11328125,0.48828125,0.0,left
1712178635.805527,-30.76171875,34.66796875,82.03125,4.39453125,0.0,left
1712178635.8094306,-36.1328125,248.046875,149.4140625,19.53125,0.0,left
1712178635.8133345,-48.33984375,190.91796875,159.1796875,22.94921875,0.0,left
1712178635.817238,-59.08203125,-159.66796875,80.078125,21.484375,0.0,left
1712178635.8211417,-41.50390625,-410.64453125,-20.5078125,7.32421875,0.0,left
1712178635.8250453,-34.1796875,-435.05859375,3.41796875,23.4375,0.0,left
1712178635.828949,-38.57421875,-442.3828125,8.30078125,2.44140625,0.0,left
1712178635.8328528,-49.31640625,-818.359375,-226.07421875,-3.90625,0.0,left
1712178635.8367565,-42.48046875,-255.859375,9.27734375,11.71875,0.0,left
1712178635.84066,-54.19921875,304.6875,152.83203125,13.671875,0.0,left
1712178635.8445637,-55.6640625,92.28515625,67.87109375,33.69140625,0.0,left
1712178635.8485007,-40.52734375,173.828125,166.9921875,10.25390625,0.0,left
1712178635.8524044,-39.0625,451.171875,166.50390625,10.25390625,0.0,left
1712178635.856308,-35.15625,265.13671875,65.91796875,10.25390625,0.0,left
1712178635.8602116,-46.38671875,-128.90625,30.2734375,0.0,0.0,left
1712178635.8641155,-58.59375,195.3125,135.7421875,14.16015625,0.0,left
1712178635.868019,-48.828125,212.40234375,58.59375,11.23046875,0.0,left
1712178635.8719227,-33.203125,-49.8046875,21.484375,-14.16015625,0.0,left
1712178635.8758264,-31.25,-421.38671875,-123.046875,13.671875,0.0,left
1712178635.87973,-31.25,-434.08203125,-50.29296875,30.76171875,0.0,left
1712178635.8836339,-47.36328125,548.828125,224.609375,18.06640625,0.0,left
1712178635.8875375,-52.734375,614.74609375,115.72265625,10.7421875,0.0,left
1712178635.891441,-23.4375,15.13671875,-65.4296875,-6.34765625,0.0,left
1712178635.8953755,-28.80859375,281.73828125,110.3515625,5.37109375,0.0,left
1712178635.899279,-45.41015625,729.4921875,216.30859375,11.71875,0.0,left
1712178635.9031827,-31.73828125,476.07421875,116.69921875,6.34765625,0.0,left
1712178635.9070864,-30.76171875,-5.37109375,3.41796875,7.8125,0.0,left
1712178635.91099,-15.625,225.09765625,70.3125,24.4140625,0.0,left
1712178635.9148939,11.23046875,269.53125,97.65625,19.04296875,0.0,left
1712178635.9187975,-16.6015625,-141.11328125,-61.5234375,-7.32421875,0.0,left
1712178635.9227011,-23.4375,-764.16015625,-355.95703125,6.34765625,0.0,left
1712178635.9266047,-8.7890625,-153.3203125,-42.96875,31.25,0.0,left
1712178635.9305084,-41.015625,593.75,183.59375,36.62109375,0.0,left
1712178635.9344122,-24.90234375,229.4921875,16.6015625,13.18359375,0.0,left
1712178635.9383159,3.90625,-28.80859375,-21.484375,14.6484375,0.0,left
1712178635.9422479,-14.16015625,263.18359375,82.51953125,14.6484375,0.0,left
1712178635.9461515,-11.71875,484.86328125,104.00390625,19.04296875,0.0,left
1712178635.9500551,10.7421875,5.859375,-49.8046875,31.25,0.0,left
1712178635.953959,-1.46484375,-326.171875,-68.359375,9.765625,0.0,left
1712178635.9578626,0.0,66.89453125,21.484375,4.39453125,0.0,left
1712178635.9617662,-20.01953125,39.0625,0.0,6.8359375,0.0,left
1712178635.9656699,-62.98828125,-438.96484375,-154.78515625,6.34765625,0.0,left
1712178635.9695737,-52.24609375,-569.82421875,-138.18359375,17.08984375,0.0,left
1712178635.9734774,-23.4375,36.62109375,46.38671875,14.6484375,0.0,left
1712178635.977381,-31.25,201.66015625,30.2734375,31.73828125,0.0,left
1712178635.9812846,-21.484375,-122.55859375,-62.98828125,32.2265625,0.0,left
1712178635.9851882,-17.578125,109.375,49.8046875,-2.9296875,0.0,left
1712178635.9891195,-19.04296875,331.0546875,79.1015625,3.90625,0.0,left
1712178635.9930234,0.0,-104.4921875,-66.40625,42.48046875,0.0,left
1712178635.996927,-3.90625,-239.74609375,-8.30078125,39.0625,0.0,left
1712178636.0008307,7.32421875,301.26953125,133.7890625,31.25,0.0,left
1712178636.0047343,4.8828125,420.8984375,124.0234375,29.78515625,0.0,left
1712178636.008638,23.92578125,-229.4921875,-88.37890625,32.71484375,0.0,left
1712178636.0125418,39.0625,-849.609375,-306.640625,73.73046875,0.0,left
1712178636.0164454,-18.5546875,-133.30078125,26.3671875,52.734375,0.0,left
1712178636.020349,-17.578125,468.75,166.015625,-11.71875,0.0,left
1712178636.0242527,22.94921875,136.71875,21.97265625,10.7421875,0.0,left
1712178636.0281565,11.23046875,-28.80859375,81.54296875,39.0625,0.0,left
1712178636.0320601,-1.953125,253.41796875,161.62109375,27.83203125,0.0,left
1712178636.0359874,13.18359375,444.3359375,117.67578125,13.671875,0.0,left
1712178636.039891,25.390625,108.88671875,-18.5546875,12.20703125,0.0,left
1712178636.0437946,-7.8125,-84.9609375,44.921875,64.453125,0.0,left
1712178636.0476985,-20.99609375,-42.96875,64.453125,29.78515625,0.0,left
1712178636.0516021,-16.6015625,-14.16015625,47.36328125,-13.18359375,0.0,left
1712178636.0555058,-8.7890625,-444.3359375,-145.99609375,10.7421875,0.0,left
1712178636.0594094,-23.92578125,-504.8828125,-106.4453125,20.99609375,0.0,left
1712178636.0633132,0.9765625,366.69921875,174.31640625,21.484375,0.0,left
1712178636.0672169,8.30078125,538.0859375,118.1640625,27.34375,0.0,left
1712178636.0711205,-15.625,-104.98046875,-122.0703125,28.80859375,0.0,left
1712178636.0750241,-25.87890625,-31.25,-16.11328125,-9.765625,0.0,left
1712178636.0789278,-23.4375,480.46875,156.25,-12.20703125,0.0,left
1712178636.0828743,-30.76171875,357.421875,79.1015625,2.44140625,0.0,left
1712178636.0867782,-59.08203125,-116.2109375,-44.921875,-1.953125,0.0,left
1712178636.0906818,-30.2734375,43.9453125,19.53125,-14.16015625,0.0,left
1712178636.0945854,-30.2734375,377.44140625,114.2578125,1.953125,0.0,left
1712178636.098489,-28.3203125,260.25390625,74.70703125,11.71875,0.0,left
1712178636.102393,-4.8828125,-334.9609375,-80.078125,-2.44140625,0.0,left
1712178636.1062965,-41.015625,-415.0390625,-91.30859375,-13.18359375,0.0,left
1712178636.1102002,-76.66015625,-11.71875,4.39453125,-30.76171875,0.0,left
1712178636.1141038,-34.1796875,11.23046875,-40.52734375,-19.04296875,0.0,left
1712178636.1180077,0.9765625,-589.35546875,-257.8125,0.0,0.0,left
1712178636.1219113,-71.77734375,-156.25,-54.19921875,-20.01953125,0.0,left
1712178636.125815,-60.05859375,240.234375,28.3203125,-13.18359375,0.0,left
1712178636.129757,-23.4375,-54.6875,-98.6328125,6.8359375,0.0,left
1712178636.1336606,-34.1796875,25.87890625,42.48046875,4.39453125,0.0,left
1712178636.1375644,-29.78515625,97.16796875,-23.92578125,-11.71875,0.0,left
1712178636.141468,-30.76171875,-326.171875,-197.265625,-9.765625,0.0,left
1712178636.1453717,-33.203125,-363.28125,-118.1640625,-8.30078125,0.0,left
1712178636.1492753,-28.80859375,-338.8671875,-103.515625,-9.765625,0.0,left
1712178636.153179,-62.01171875,-226.07421875,-59.08203125,-2.9296875,0.0,left
1712178636.1570828,-38.57421875,76.171875,-7.32421875,-6.8359375,0.0,left
1712178636.1609864,-4.8828125,-430.6640625,-301.26953125,14.6484375,0.0,left
1712178636.16489,-43.45703125,-756.8359375,-248.046875,18.5546875,0.0,left
1712178636.1687937,-79.58984375,-198.73046875,1.46484375,-39.0625,0.0,left
1712178636.1726975,-30.76171875,-79.58984375,-111.328125,-21.97265625,0.0,left
1712178636.176638,-9.765625,-481.93359375,-242.67578125,20.5078125,0.0,left
1712178636.1805418,-38.0859375,-155.76171875,-60.05859375,29.296875,0.0,left
1712178636.1844454,-21.484375,207.51953125,32.2265625,15.13671875,0.0,left
1712178636.188349,-6.8359375,-107.421875,-102.05078125,11.71875,0.0,left
1712178636.1922526,-6.8359375,-509.765625,-154.296875,-4.39453125,0.0,left
1712178636.1961563,-8.7890625,-549.8046875,-179.6875,7.32421875,0.0,left
1712178636.2000601,-21.484375,-317.87109375,-70.3125,23.92578125,0.0,left
1712178636.2039638,-14.16015625,-277.34375,-148.4375,7.32421875,0.0,left
1712178636.2078674,-0.9765625,-859.375,-483.3984375,36.62109375,0.0,left
1712178636.211771,-21.97265625,-377.44140625,-115.72265625,33.69140625,0.0,left
1712178636.2156749,-19.53125,176.26953125,84.47265625,5.37109375,0.0,left
1712178636.2195785,-15.625,-178.7109375,-149.4140625,7.8125,0.0,left
1712178636.2235162,-9.765625,-626.46484375,-276.85546875,10.7421875,0.0,left
1712178636.2274199,-11.23046875,-311.03515625,-98.6328125,19.53125,0.0,left
1712178636.2313235,-7.32421875,77.63671875,25.390625,33.203125,0.0,left
1712178636.2352273,-9.765625,-335.9375,-157.2265625,46.38671875,0.0,left
1712178636.239131,-18.5546875,-354.98046875,-151.85546875,-2.9296875,0.0,left
1712178636.2430346,-21.484375,-291.015625,-148.4375,0.9765625,0.0,left
1712178636.2469382,-17.578125,-300.78125,-130.859375,24.90234375,0.0,left
1712178636.250842,-26.3671875,-536.62109375,-295.41015625,14.16015625,0.0,left
1712178636.2547457,-33.69140625,-678.22265625,-271.97265625,10.25390625,0.0,left
1712178636.2586493,-32.2265625,-121.09375,-51.26953125,11.71875,0.0,left
1712178636.262553,-13.18359375,57.6171875,-69.3359375,16.11328125,0.0,left
1712178636.2664568,-16.11328125,-262.20703125,-224.12109375,33.203125,0.0,left
1712178636.2703907,-22.4609375,-143.5546875,-136.71875,16.11328125,0.0,left
1712178636.2742944,-15.13671875,59.5703125,-56.640625,-5.37109375,0.0,left
1712178636.2781982,-58.59375,-68.359375,-117.1875,15.13671875,0.0,left
1712178636.2821019,-73.2421875,-445.3125,-165.0390625,13.671875,0.0,left
1712178636.2860055,-44.43359375,-330.078125,-162.109375,5.859375,0.0,left
1712178636.2899091,-22.94921875,-450.68359375,-256.8359375,4.39453125,0.0,left
1712178636.293813,-26.85546875,-761.23046875,-348.14453125,2.9296875,0.0,left
1712178636.2977166,-30.76171875,-877.9296875,-487.79296875,9.765625,0.0,left
1712178636.3016202,-49.31640625,-376.953125,-190.4296875,16.6015625,0.0,left
1712178636.3055239,-52.24609375,-43.9453125,-110.3515625,-8.30078125,0.0,left
1712178636.3094277,-41.50390625,-360.3515625,-304.19921875,-30.76171875,0.0,left
1712178636.3133314,-51.7578125,-321.77734375,-138.671875,6.8359375,0.0,none
1712178636.3172634,-50.29296875,-28.80859375,-55.17578125,15.13671875,0.0,none
1712178636.321167,-56.640625,-47.36328125,-165.0390625,-9.27734375,0.0,none
1712178636.3250706,-41.50390625,-563.4765625,-347.16796875,-9.765625,0.0,none
1712178636.3289742,-38.57421875,-760.25390625,-296.38671875,-0.9765625,0.0,none
1712178636.332878,-53.22265625,-287.109375,-113.76953125,11.23046875,0.0,none
1712178636.3367817,-40.0390625,-566.40625,-275.390625,11.23046875,0.0,none
1712178636.3406854,-1.46484375,-1000.0,-548.828125,10.25390625,0.0,none
1712178636.344589,-32.2265625,-770.5078125,-382.8125,-3.41796875,0.0,none
1712178636.3484929,-65.4296875,-203.61328125,-66.89453125,-10.25390625,0.0,none
1712178636.3523965,-39.0625,-206.0546875,-189.94140625,12.6953125,0.0,none
1712178636.3563,-28.3203125,-779.78515625,-467.28515625,20.99609375,0.0,none
1712178636.3602037,-28.3203125,-574.70703125,-294.43359375,19.04296875,0.0,none
1712178636.3641348,-20.99609375,-153.80859375,-137.6953125,19.04296875,0.0,none
1712178636.3680384,-3.41796875,-283.69140625,-190.4296875,16.11328125,0.0,none
1712178636.371942,-17.578125,-730.46875,-305.6640625,11.71875,0.0,none
1712178636.3758457,-64.453125,-601.5625,-291.015625,19.04296875,0.0,none
1712178636.3797495,-53.7109375,-295.8984375,-177.24609375,5.37109375,0.0,none
1712178636.3836532,-34.66796875,-683.10546875,-347.65625,3.41796875,0.0,none
1712178636.3875568,-30.2734375,-997.0703125,-675.78125,13.18359375,0.0,none
1712178636.3914607,-38.57421875,-692.87109375,-444.82421875,-4.39453125,0.0,none
1712178636.3953643,-36.62109375,-465.8203125,-236.81640625,16.11328125,0.0,none
1712178636.399268,-20.01953125,-751.46484375,-387.6953125,21.484375,0.0,none
1712178636.4031715,-57.12890625,-788.57421875,-359.86328125,-29.296875,0.0,none
1712178636.4070754,-83.0078125,-574.70703125,-332.03125,-46.38671875,0.0,none
