Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction
1713476849.9949474,19.04296875,146.97265625,239.74609375,-171.38671875,0.0,none
1713476849.9988248,31.73828125,145.5078125,336.9140625,-146.97265625,0.0,none
1713476850.002702,-11.23046875,137.6953125,365.72265625,-150.87890625,0.0,none
1713476850.0065794,-106.93359375,127.9296875,342.28515625,-162.109375,0.0,none
1713476850.0104566,-117.67578125,117.67578125,245.1171875,-136.71875,0.0,none
1713476850.014334,-61.5234375,122.0703125,414.0625,-114.2578125,0.0,none
1713476850.0182114,-19.04296875,124.51171875,630.37109375,-105.95703125,0.0,none
1713476850.0220885,-71.77734375,113.76953125,538.0859375,-121.58203125,0.0,none
1713476850.025966,-102.5390625,117.67578125,523.4375,-126.953125,0.0,none
1713476850.029843,-27.83203125,121.58203125,547.8515625,-123.046875,0.0,none
1713476850.0341778,3.90625,106.4453125,514.6484375,-80.078125,0.0,none
1713476850.0380554,-59.08203125,97.16796875,369.62890625,-60.05859375,0.0,none
1713476850.0419328,-137.6953125,101.07421875,287.109375,-104.4921875,0.0,none
1713476850.0458102,-128.90625,100.5859375,286.62109375,-103.515625,0.0,none
1713476850.0496879,-81.0546875,97.16796875,245.1171875,-81.0546875,0.0,none
1713476850.0535653,-114.2578125,89.84375,-159.1796875,-102.5390625,0.0,none
1713476850.057443,-215.8203125,83.0078125,-451.171875,-155.2734375,0.0,none
1713476850.0613203,-269.04296875,84.9609375,-290.0390625,-139.6484375,0.0,none
1713476850.0651977,-238.76953125,83.984375,-493.1640625,-132.32421875,0.0,none
1713476850.0690753,-216.30859375,82.03125,-716.796875,-158.203125,0.0,none
1713476850.0729527,-254.8828125,89.84375,-801.26953125,-173.33984375,0.0,none
1713476850.0768304,-295.41015625,91.30859375,-830.078125,-167.96875,0.0,none
1713476850.081557,-246.58203125,83.49609375,-871.58203125,-158.69140625,0.0,none
1713476850.085435,-191.40625,79.1015625,-885.7421875,-163.0859375,0.0,none
1713476850.0893126,-229.98046875,77.1484375,-860.3515625,-200.1953125,0.0,none
1713476850.0931904,-227.5390625,77.63671875,-864.2578125,-215.8203125,0.0,none
1713476850.0970683,-140.625,76.171875,-874.51171875,-181.640625,0.0,none
1713476850.1009462,-66.40625,76.66015625,-862.3046875,-152.83203125,0.0,none
1713476850.104824,-82.51953125,86.42578125,-850.09765625,-194.3359375,0.0,none
1713476850.108702,-133.30078125,93.26171875,-831.54296875,-230.46875,0.0,none
1713476850.1125796,-127.9296875,86.9140625,-830.078125,-206.54296875,0.0,none
1713476850.1164575,-92.28515625,69.3359375,-802.24609375,-184.5703125,0.0,none
1713476850.1203353,-119.62890625,65.91796875,-743.1640625,-215.33203125,0.0,none
1713476850.1242132,-156.73828125,71.2890625,-675.29296875,-221.19140625,0.0,none
1713476850.1285012,-164.0625,62.5,-740.72265625,-205.56640625,0.0,none
1713476850.1323793,-115.72265625,51.7578125,-760.25390625,-242.67578125,0.0,none
1713476850.1362572,-87.890625,46.875,-595.21484375,-244.62890625,0.0,none
1713476850.1401353,-155.76171875,33.69140625,-555.6640625,-252.44140625,0.0,none
1713476850.1440132,-215.33203125,8.30078125,-602.5390625,-246.09375,0.0,none
1713476850.1478913,-184.5703125,-8.7890625,-519.04296875,-236.328125,0.0,none
1713476850.1517694,-142.08984375,-4.39453125,-136.23046875,-266.6015625,0.0,none
1713476850.1556473,-174.8046875,8.30078125,141.11328125,-264.16015625,0.0,none
1713476850.1595254,-190.4296875,13.18359375,71.2890625,-283.69140625,0.0,none
1713476850.1634033,-114.74609375,20.99609375,263.18359375,-280.76171875,0.0,none
1713476850.1672814,-20.5078125,23.4375,550.29296875,-258.7890625,0.0,none
1713476850.1711593,-1.953125,16.11328125,525.87890625,-259.27734375,0.0,none
1713476850.1754043,13.671875,15.13671875,506.34765625,-270.5078125,0.0,none
1713476850.1792824,54.6875,23.92578125,587.890625,-280.76171875,0.0,none
1713476850.1831605,84.9609375,32.2265625,657.2265625,-277.83203125,0.0,none
1713476850.1870387,-9.765625,35.64453125,611.81640625,-308.59375,0.0,none
1713476850.1909168,-127.9296875,41.9921875,452.1484375,-303.7109375,0.0,none
1713476850.1947951,-102.5390625,53.7109375,462.890625,-315.4296875,0.0,none
1713476850.1986732,-52.734375,61.5234375,507.8125,-320.3125,0.0,none
1713476850.2025514,-18.06640625,58.10546875,422.36328125,-314.453125,0.0,none
1713476850.2064295,-26.85546875,57.12890625,223.14453125,-354.98046875,0.0,none
1713476850.2103076,-37.59765625,81.54296875,283.203125,-306.640625,0.0,none
1713476850.2141857,-16.11328125,102.05078125,415.52734375,-257.8125,0.0,none
1713476850.2180638,-12.6953125,96.19140625,404.296875,-267.08984375,0.0,none
1713476850.2222815,-88.37890625,95.21484375,494.140625,-310.05859375,0.0,none
1713476850.2261598,-193.359375,106.4453125,550.29296875,-366.2109375,0.0,none
1713476850.2300382,-226.07421875,127.44140625,569.3359375,-401.3671875,0.0,none
1713476850.2339163,-228.02734375,140.625,590.33203125,-391.6015625,0.0,none
1713476850.2377946,-205.078125,151.85546875,652.83203125,-395.01953125,0.0,none
1713476850.241673,-231.93359375,161.62109375,654.296875,-445.80078125,0.0,none
1713476850.245551,-239.74609375,178.7109375,687.01171875,-473.14453125,0.0,none
1713476850.2494295,-191.40625,182.6171875,596.6796875,-434.08203125,0.0,none
1713476850.2533078,-185.546875,173.828125,572.265625,-434.5703125,0.0,none
1713476850.257186,-232.91015625,184.5703125,723.6328125,-494.62890625,0.0,none
1713476850.2610643,-218.75,184.08203125,690.91796875,-466.30859375,0.0,none
1713476850.2649426,-143.06640625,182.12890625,599.609375,-457.51953125,0.0,none
1713476850.2691545,-114.2578125,176.7578125,575.1953125,-449.70703125,0.0,none
1713476850.273033,-126.46484375,175.29296875,531.73828125,-422.8515625,0.0,none
1713476850.2769115,-139.16015625,180.17578125,416.9921875,-403.3203125,0.0,none
1713476850.2807899,-154.296875,181.640625,353.515625,-413.57421875,0.0,none
1713476850.2846682,-116.2109375,180.17578125,329.58984375,-426.26953125,0.0,none
1713476850.2885468,-91.30859375,160.15625,252.44140625,-397.94921875,0.0,none
1713476850.2924252,-121.58203125,143.06640625,208.0078125,-375.48828125,0.0,none
1713476850.2963035,-110.3515625,136.71875,15.625,-384.27734375,0.0,none
1713476850.3001819,-52.734375,155.76171875,166.9921875,-404.78515625,0.0,none
1713476850.3040605,-30.76171875,171.38671875,377.44140625,-383.30078125,0.0,none
1713476850.3079388,-80.078125,158.69140625,176.26953125,-384.765625,0.0,none
1713476850.3118172,-129.39453125,153.3203125,89.84375,-371.58203125,0.0,none
1713476850.3159974,-137.6953125,165.0390625,122.0703125,-335.9375,0.0,none
1713476850.319876,-107.91015625,173.828125,122.55859375,-373.53515625,0.0,none
1713476850.3237545,-154.78515625,170.41015625,-100.5859375,-394.04296875,0.0,none
1713476850.3276331,-230.95703125,169.921875,-189.94140625,-366.2109375,0.0,none
1713476850.3315115,-218.26171875,169.43359375,-136.23046875,-353.515625,0.0,none
1713476850.33539,-173.33984375,165.0390625,-220.21484375,-329.58984375,0.0,none
1713476850.3392687,-207.51953125,161.62109375,-384.765625,-328.125,0.0,none
1713476850.3431473,-172.8515625,160.64453125,-478.02734375,-330.078125,0.0,none
1713476850.3470259,-172.36328125,158.69140625,-195.80078125,-338.8671875,0.0,none
1713476850.3509042,-194.82421875,150.390625,-86.42578125,-343.75,0.0,none
1713476850.3547828,-131.34765625,142.578125,-349.12109375,-336.42578125,0.0,none
1713476850.3586614,-163.0859375,152.34375,-235.83984375,-330.56640625,0.0,none
1713476850.3627996,-139.6484375,164.0625,220.703125,-294.43359375,0.0,none
1713476850.3666782,-94.23828125,165.0390625,207.51953125,-305.6640625,0.0,none
1713476850.370557,-44.43359375,159.1796875,259.27734375,-316.40625,0.0,none
1713476850.3744357,-26.85546875,151.3671875,381.8359375,-327.63671875,0.0,none
1713476850.3783143,-52.734375,162.109375,459.47265625,-342.7734375,0.0,none
1713476850.3821929,-3.41796875,170.8984375,455.078125,-315.4296875,0.0,none
1713476850.3860714,38.0859375,176.26953125,348.14453125,-284.66796875,0.0,none
1713476850.3899503,1.953125,183.59375,454.1015625,-246.09375,0.0,none
1713476850.3938289,-15.13671875,191.40625,613.76953125,-278.80859375,0.0,none
1713476850.3977075,17.578125,193.359375,553.7109375,-328.125,0.0,none
1713476850.401586,68.84765625,190.4296875,550.78125,-294.43359375,0.0,none
1713476850.4054646,17.08984375,199.21875,601.5625,-294.43359375,0.0,none
1713476850.4095783,-3.41796875,218.26171875,620.60546875,-314.453125,0.0,none
1713476850.4134572,66.89453125,238.76953125,607.421875,-296.38671875,0.0,none
1713476850.417336,91.30859375,250.9765625,628.90625,-278.3203125,0.0,none
1713476850.4212146,53.7109375,266.11328125,643.5546875,-274.90234375,0.0,none
1713476850.4250934,33.203125,274.4140625,622.55859375,-281.25,0.0,none
1713476850.428972,34.66796875,260.7421875,476.5625,-270.01953125,0.0,none
1713476850.4328508,57.6171875,249.0234375,438.96484375,-270.5078125,0.0,none
1713476850.4367294,81.0546875,256.8359375,552.734375,-287.109375,0.0,none
1713476850.4406083,40.52734375,260.25390625,460.44921875,-289.0625,0.0,none
1713476850.444487,-0.48828125,258.7890625,174.31640625,-292.48046875,0.0,none
1713476850.4483657,0.48828125,259.765625,146.484375,-269.04296875,0.0,none
1713476850.4522445,2.9296875,258.30078125,238.76953125,-239.2578125,0.0,none
1713476850.4565325,-26.3671875,255.37109375,83.49609375,-238.76953125,0.0,none
1713476850.4604113,-49.8046875,260.25390625,-68.84765625,-236.328125,0.0,none
1713476850.4642904,-82.51953125,274.90234375,-63.4765625,-230.46875,0.0,none
1713476850.4681692,-54.19921875,281.73828125,-121.58203125,-238.28125,0.0,none
1713476850.472048,-47.36328125,268.5546875,-311.5234375,-241.2109375,0.0,none
1713476850.4759269,-97.65625,249.51171875,-427.734375,-247.55859375,0.0,none
1713476850.479806,-124.51171875,235.3515625,-446.2890625,-252.44140625,0.0,none
1713476850.4836848,-118.65234375,225.09765625,-344.7265625,-232.421875,0.0,none
1713476850.4875636,-86.42578125,209.9609375,-367.67578125,-226.07421875,0.0,none
1713476850.4914424,-125.9765625,192.87109375,-551.26953125,-257.8125,0.0,none
1713476850.4953215,-192.87109375,184.08203125,-442.3828125,-271.97265625,0.0,none
1713476850.4992003,-182.12890625,171.875,-401.3671875,-277.34375,0.0,none
1713476850.5034685,-134.765625,161.1328125,-537.109375,-277.83203125,0.0,none
1713476850.5073476,-189.94140625,147.94921875,-584.9609375,-281.25,0.0,none
1713476850.5112267,-259.765625,131.34765625,-516.11328125,-297.36328125,0.0,none
1713476850.5151057,-270.01953125,114.74609375,-502.44140625,-270.5078125,0.0,none
1713476850.5189848,-247.55859375,102.5390625,-595.703125,-242.67578125,0.0,none
1713476850.5228639,-255.859375,97.65625,-667.48046875,-279.296875,0.0,none
1713476850.526743,-312.98828125,94.7265625,-550.78125,-302.734375,0.0,none
1713476850.5306218,-342.28515625,85.9375,-421.875,-288.0859375,0.0,none
1713476850.5345008,-270.5078125,74.21875,-575.1953125,-274.90234375,0.0,none
1713476850.53838,-233.3984375,69.82421875,-600.09765625,-256.8359375,0.0,none
1713476850.542259,-283.203125,63.96484375,-306.640625,-289.0625,0.0,none
1713476850.546138,-280.76171875,45.8984375,-373.046875,-339.84375,0.0,none
1713476850.5503712,-222.65625,41.015625,-405.76171875,-312.5,0.0,none
1713476850.5542502,-194.3359375,40.52734375,-294.921875,-282.71484375,0.0,none
1713476850.5581295,-218.75,28.3203125,-311.5234375,-280.76171875,0.0,none
1713476850.5620086,-236.81640625,37.59765625,-413.0859375,-285.64453125,0.0,none
1713476850.5658877,-210.9375,52.24609375,-406.73828125,-314.94140625,0.0,none
1713476850.569767,-197.265625,53.22265625,-360.3515625,-299.8046875,0.0,none
1713476850.573646,-236.81640625,53.7109375,-371.09375,-275.390625,0.0,none
1713476850.5775254,-239.74609375,52.734375,-334.47265625,-259.27734375,0.0,none
1713476850.5814044,-263.671875,44.921875,-407.2265625,-255.859375,0.0,none
1713476850.5852838,-283.203125,41.015625,-214.84375,-299.8046875,0.0,none
1713476850.5891628,-262.20703125,38.57421875,17.08984375,-283.203125,0.0,none
1713476850.5930421,-259.27734375,36.1328125,-255.859375,-281.73828125,0.0,none
1713476850.5972497,-264.6484375,40.52734375,-404.296875,-314.453125,0.0,none
1713476850.601129,-224.12109375,38.0859375,-246.58203125,-263.18359375,0.0,none
1713476850.6050084,-183.10546875,40.0390625,-276.3671875,-227.05078125,0.0,none
1713476850.6088877,-204.1015625,40.0390625,-509.27734375,-249.51171875,0.0,none
1713476850.612767,-234.375,27.83203125,-600.09765625,-243.65234375,0.0,none
1713476850.6166463,-229.98046875,21.97265625,-507.32421875,-222.16796875,0.0,none
1713476850.6205256,-190.91796875,25.390625,-458.49609375,-250.9765625,0.0,none
1713476850.624405,-208.49609375,23.92578125,-618.65234375,-274.90234375,0.0,none
1713476850.6282842,-236.328125,18.06640625,-589.35546875,-265.13671875,0.0,none
1713476850.6321635,-219.7265625,19.04296875,-246.09375,-241.69921875,0.0,none
1713476850.6360428,-157.71484375,12.20703125,-270.99609375,-237.3046875,0.0,none
1713476850.6399221,-132.8125,-0.48828125,-363.28125,-272.94921875,0.0,none
1713476850.644104,-183.59375,3.41796875,-349.12109375,-269.04296875,0.0,none
1713476850.6479833,-189.94140625,6.34765625,-339.35546875,-251.46484375,0.0,none
1713476850.6518629,-164.55078125,-2.44140625,-441.40625,-243.65234375,0.0,none
1713476850.6557422,-194.82421875,0.48828125,-475.5859375,-265.625,0.0,none
1713476850.6596217,-260.25390625,-3.41796875,-432.12890625,-289.55078125,0.0,none
1713476850.663501,-269.04296875,-14.16015625,-523.92578125,-303.22265625,0.0,none
1713476850.6673806,-240.234375,-20.99609375,-507.32421875,-291.9921875,0.0,none
1713476850.6712599,-236.328125,-31.25,-563.96484375,-280.2734375,0.0,none
1713476850.6751394,-233.3984375,-30.2734375,-500.48828125,-255.37109375,0.0,none
1713476850.6790187,-203.61328125,-19.04296875,-382.32421875,-270.5078125,0.0,none
1713476850.6828983,-189.453125,-9.765625,-461.42578125,-294.921875,0.0,none
1713476850.6867776,-152.83203125,-17.08984375,-483.3984375,-265.13671875,0.0,none
1713476850.690934,-146.484375,-19.53125,-416.50390625,-247.0703125,0.0,none
1713476850.6948133,-170.41015625,-12.20703125,-447.265625,-286.62109375,0.0,none
1713476850.6986928,-166.9921875,-14.6484375,-585.44921875,-297.8515625,0.0,none
1713476850.7025723,-145.01953125,-15.625,-601.5625,-275.390625,0.0,none
1713476850.706452,-162.109375,-6.8359375,-497.0703125,-267.578125,0.0,none
1713476850.7103314,-173.33984375,-5.859375,-521.484375,-255.37109375,0.0,none
1713476850.714211,-207.03125,-6.8359375,-649.90234375,-263.18359375,0.0,none
1713476850.7180905,-214.35546875,2.9296875,-616.69921875,-250.48828125,0.0,none
1713476850.72197,-191.40625,17.578125,-280.76171875,-233.88671875,0.0,none
1713476850.7258496,-222.65625,13.671875,-275.87890625,-251.953125,0.0,none
1713476850.7297292,-208.49609375,8.7890625,-324.21875,-253.90625,0.0,none
1713476850.7336087,-166.50390625,9.765625,-331.0546875,-231.93359375,0.0,none
1713476850.7377408,-124.0234375,12.20703125,-244.140625,-239.74609375,0.0,none
1713476850.7416205,-114.2578125,11.71875,-240.234375,-252.9296875,0.0,none
1713476850.7455,-151.3671875,4.8828125,-379.8828125,-273.4375,0.0,none
1713476850.7493796,-150.87890625,1.953125,-275.87890625,-277.34375,0.0,none
1713476850.7532592,-127.44140625,-5.859375,-214.84375,-252.44140625,0.0,none
1713476850.757139,-139.6484375,-6.8359375,-299.31640625,-255.37109375,0.0,none
1713476850.7610185,-192.87109375,-4.39453125,-459.9609375,-272.94921875,0.0,none
1713476850.764898,-177.734375,-3.41796875,-222.65625,-262.6953125,0.0,none
1713476850.7687778,-102.5390625,5.37109375,141.11328125,-239.2578125,0.0,none
1713476850.7726574,-94.7265625,9.765625,18.5546875,-243.65234375,0.0,none
1713476850.776537,-103.02734375,17.08984375,-79.1015625,-230.95703125,0.0,none
1713476850.7804167,-103.515625,27.34375,18.06640625,-220.21484375,0.0,none
1713476850.784523,-112.79296875,33.69140625,135.25390625,-253.90625,0.0,none
1713476850.7884026,-86.42578125,37.109375,-2.9296875,-245.60546875,0.0,none
1713476850.7922823,-82.03125,41.015625,-108.3984375,-203.125,0.0,none
1713476850.7961621,-76.171875,47.8515625,51.26953125,-233.3984375,0.0,none
1713476850.8000417,-63.4765625,48.33984375,159.66796875,-217.7734375,0.0,none
1713476850.8039215,-29.296875,45.41015625,-96.6796875,-203.61328125,0.0,none
1713476850.8078012,-54.6875,46.38671875,-171.38671875,-209.9609375,0.0,none
1713476850.8116808,-110.3515625,52.24609375,135.25390625,-206.54296875,0.0,none
1713476850.8155606,-106.93359375,55.17578125,109.375,-211.42578125,0.0,none
1713476850.8194404,-89.35546875,55.17578125,9.765625,-194.82421875,0.0,none
1713476850.82332,-116.2109375,59.08203125,15.625,-189.94140625,0.0,none
1713476850.8271997,-164.55078125,64.453125,30.2734375,-197.265625,0.0,none
1713476850.8314822,-195.3125,49.31640625,-17.08984375,-225.09765625,0.0,none
1713476850.8353622,-203.125,21.484375,-101.5625,-238.76953125,0.0,none
1713476850.839242,-210.9375,5.37109375,-84.9609375,-255.859375,0.0,none
1713476850.8431218,-254.8828125,-2.9296875,12.20703125,-285.15625,0.0,none
1713476850.8470018,-262.20703125,-9.27734375,-62.5,-265.625,0.0,none
1713476850.8508816,-209.9609375,-2.44140625,-224.609375,-258.7890625,0.0,none
1713476850.8547614,-200.68359375,4.8828125,-197.75390625,-269.53125,0.0,none
1713476850.8586414,-215.33203125,10.25390625,-83.984375,-280.76171875,0.0,none
1713476850.8625212,-209.9609375,7.8125,-33.69140625,-267.08984375,0.0,none
1713476850.866401,-188.96484375,0.0,-89.35546875,-244.62890625,0.0,none
1713476850.870281,-177.734375,4.39453125,65.91796875,-254.8828125,0.0,none
1713476850.8741608,-177.24609375,10.25390625,177.734375,-247.55859375,0.0,none
1713476850.8784182,-209.47265625,10.7421875,-53.22265625,-239.74609375,0.0,none
