Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714159699.1889255,999.51171875,233.3984375,-84.47265625,999.51171875,0.0,none
1714159699.1928232,626.46484375,65.4296875,-77.63671875,697.75390625,0.0,none
1714159699.1967206,-928.7109375,-338.37890625,-101.07421875,-897.4609375,0.0,none
1714159699.200618,-1000.0,-263.18359375,-110.83984375,-1000.0,0.0,none
1714159699.2045157,210.44921875,130.37109375,-75.1953125,449.70703125,0.0,none
1714159699.2084131,999.51171875,143.06640625,-48.33984375,999.51171875,0.0,none
1714159699.2123108,-238.28125,-269.53125,-93.26171875,-163.57421875,0.0,none
1714159699.2162082,-1000.0,-286.62109375,-121.58203125,-1000.0,0.0,none
1714159699.220106,-216.30859375,96.6796875,-91.30859375,-116.2109375,0.0,none
1714159699.2240033,999.51171875,234.86328125,-65.91796875,999.51171875,0.0,none
1714159699.2279007,243.65234375,-147.94921875,-80.56640625,224.12109375,0.0,none
1714159699.2319455,-1000.0,-336.9140625,-86.42578125,-1000.0,0.0,none
1714159699.2358432,-335.9375,-22.94921875,-62.98828125,-266.11328125,0.0,none
1714159699.2397406,999.51171875,250.48828125,-57.6171875,999.51171875,0.0,none
1714159699.2436383,312.98828125,11.23046875,-73.2421875,353.515625,0.0,none
1714159699.2475357,-1000.0,-334.47265625,-84.47265625,-1000.0,0.0,none
1714159699.2514334,-777.83203125,-165.0390625,-81.0546875,-631.34765625,0.0,none
1714159699.2553308,845.21484375,163.0859375,-68.359375,969.7265625,0.0,none
1714159699.2592285,777.83203125,99.12109375,-74.70703125,828.125,0.0,none
1714159699.263126,-785.15625,-267.578125,-107.91015625,-713.8671875,0.0,none
1714159699.2670236,-1000.0,-269.53125,-98.6328125,-1000.0,0.0,none
1714159699.270921,75.1953125,131.34765625,-53.22265625,236.81640625,0.0,none
1714159699.2748187,999.51171875,213.8671875,-47.36328125,999.51171875,0.0,none
1714159699.278788,-93.75,-199.70703125,-94.7265625,-56.640625,0.0,none
1714159699.2826855,-1000.0,-354.98046875,-132.32421875,-1000.0,0.0,none
1714159699.2865832,-225.5859375,15.13671875,-112.3046875,-215.8203125,0.0,none
1714159699.2904809,999.51171875,263.18359375,-64.453125,999.51171875,0.0,none
1714159699.2943783,247.0703125,-108.88671875,-80.078125,239.74609375,0.0,none
1714159699.298276,-1000.0,-387.6953125,-123.046875,-1000.0,0.0,none
1714159699.3021734,-439.453125,-98.14453125,-105.46875,-340.8203125,0.0,none
1714159699.306071,999.51171875,221.6796875,-69.82421875,999.51171875,0.0,none
1714159699.3099685,415.52734375,17.578125,-75.1953125,444.82421875,0.0,none
1714159699.3138661,-1000.0,-396.484375,-109.86328125,-1000.0,0.0,none
1714159699.3177636,-899.4140625,-270.5078125,-117.1875,-791.50390625,0.0,none
1714159699.3216612,671.38671875,201.66015625,-70.80078125,792.96875,0.0,none
1714159699.325693,913.0859375,137.6953125,-60.05859375,953.61328125,0.0,none
1714159699.3295903,-625.0,-306.640625,-120.1171875,-556.640625,0.0,none
1714159699.333488,-1000.0,-306.640625,-133.7890625,-1000.0,0.0,none
1714159699.3373857,-26.3671875,81.54296875,-105.95703125,94.7265625,0.0,none
1714159699.341283,999.51171875,189.94140625,-81.0546875,999.51171875,0.0,none
1714159699.3451807,2.9296875,-221.6796875,-96.6796875,51.26953125,0.0,none
1714159699.3490782,-1000.0,-377.9296875,-128.41796875,-1000.0,0.0,none
1714159699.3529758,-232.91015625,18.06640625,-96.19140625,-241.69921875,0.0,none
1714159699.3568735,999.51171875,262.20703125,-67.3828125,999.51171875,0.0,none
1714159699.360771,248.53515625,-111.81640625,-96.6796875,244.62890625,0.0,none
1714159699.3646686,-1000.0,-360.3515625,-113.76953125,-1000.0,0.0,none
1714159699.3685663,-537.59765625,-77.1484375,-97.65625,-437.01171875,0.0,none
1714159699.3725896,999.51171875,211.42578125,-76.66015625,999.51171875,0.0,none
1714159699.3764873,506.34765625,17.578125,-75.68359375,529.78515625,0.0,none
1714159699.3803847,-1000.0,-333.984375,-118.65234375,-1000.0,0.0,none
1714159699.3842824,-1000.0,-214.84375,-132.8125,-925.29296875,0.0,down
1714159699.38818,477.5390625,132.8125,-92.28515625,599.12109375,0.0,down
1714159699.3920774,999.51171875,110.3515625,-68.359375,999.51171875,0.0,down
1714159699.395975,-449.21875,-273.4375,-98.6328125,-394.04296875,0.0,down
1714159699.3998728,-1000.0,-292.48046875,-132.8125,-1000.0,0.0,down
1714159699.4037702,-130.859375,54.19921875,-100.09765625,-45.8984375,0.0,down
1714159699.4076679,999.51171875,185.546875,-60.546875,999.51171875,0.0,down
1714159699.4115655,118.1640625,-144.04296875,-84.9609375,147.4609375,0.0,down
1714159699.415463,-1000.0,-372.55859375,-123.046875,-1000.0,0.0,down
1714159699.4194736,-243.65234375,-37.109375,-107.91015625,-250.9765625,0.0,down
1714159699.423371,999.51171875,257.32421875,-62.5,999.51171875,0.0,down
1714159699.4272687,246.58203125,-57.12890625,-85.44921875,245.60546875,0.0,down
1714159699.4311664,-1000.0,-359.375,-127.9296875,-1000.0,0.0,down
1714159699.435064,-611.328125,-118.1640625,-105.46875,-556.640625,0.0,down
1714159699.4389615,999.51171875,205.56640625,-68.84765625,999.51171875,0.0,down
1714159699.4428592,605.95703125,76.66015625,-57.12890625,608.3984375,0.0,down
1714159699.4467568,-951.171875,-297.8515625,-99.609375,-968.75,0.0,down
1714159699.4506545,-1000.0,-306.640625,-137.20703125,-1000.0,0.0,down
1714159699.454552,275.87890625,110.3515625,-102.05078125,395.01953125,0.0,down
1714159699.4584496,999.51171875,223.14453125,-61.03515625,999.51171875,0.0,down
1714159699.4623473,-254.8828125,-230.46875,-89.35546875,-243.65234375,0.0,down
1714159699.466351,-1000.0,-325.1953125,-109.375,-1000.0,0.0,down
1714159699.4702485,-195.80078125,93.75,-80.56640625,-158.203125,0.0,down
1714159699.4741461,999.51171875,269.04296875,-59.5703125,999.51171875,0.0,down
1714159699.4780438,235.83984375,-162.59765625,-116.2109375,224.12109375,0.0,down
1714159699.4819415,-1000.0,-395.99609375,-145.01953125,-1000.0,0.0,down
1714159699.4858391,-260.7421875,-36.1328125,-91.796875,-261.23046875,0.0,down
1714159699.4897366,999.51171875,241.69921875,-60.546875,999.51171875,0.0,down
1714159699.4936342,291.50390625,-86.42578125,-69.3359375,301.7578125,0.0,down
1714159699.497532,-1000.0,-409.66796875,-115.72265625,-1000.0,0.0,down
1714159699.5014296,-681.640625,-142.578125,-121.58203125,-665.0390625,0.0,down
1714159699.5053272,950.68359375,212.890625,-73.73046875,965.33203125,0.0,down
1714159699.5092247,738.76953125,104.4921875,-50.78125,731.4453125,0.0,down
1714159699.5132177,-815.91796875,-281.25,-82.51953125,-829.1015625,0.0,down
1714159699.5171154,-1000.0,-255.859375,-106.4453125,-1000.0,0.0,down
1714159699.521013,151.3671875,102.5390625,-81.0546875,198.2421875,0.0,down
1714159699.5249107,999.51171875,178.7109375,-63.96484375,999.51171875,0.0,down
1714159699.5288084,-136.23046875,-226.5625,-87.40234375,-146.484375,0.0,down
1714159699.532706,-1000.0,-362.3046875,-115.234375,-1000.0,0.0,down
1714159699.5366035,-222.65625,25.87890625,-82.03125,-221.6796875,0.0,down
1714159699.540501,999.51171875,200.68359375,-37.59765625,999.51171875,0.0,down
1714159699.5443988,247.0703125,-126.953125,-67.3828125,242.1875,0.0,down
1714159699.5482965,-1000.0,-314.94140625,-90.8203125,-1000.0,0.0,down
1714159699.552194,-423.828125,-51.26953125,-68.359375,-423.828125,0.0,down
1714159699.5560918,999.51171875,229.98046875,-66.89453125,999.51171875,0.0,down
1714159699.560149,331.54296875,0.0,-95.21484375,304.6875,0.0,down
1714159699.5640466,-1000.0,-363.28125,-116.2109375,-1000.0,0.0,down
1714159699.5679443,-897.4609375,-206.54296875,-111.328125,-911.1328125,0.0,down
1714159699.571842,618.65234375,151.85546875,-76.171875,579.58984375,0.0,down
1714159699.5757394,780.2734375,86.42578125,-61.03515625,743.1640625,0.0,down
1714159699.579637,-712.40234375,-289.0625,-102.05078125,-738.76953125,0.0,down
1714159699.5835347,-1000.0,-324.21875,-112.79296875,-1000.0,0.0,none
1714159699.5874324,-5.37109375,73.73046875,-74.21875,7.8125,0.0,none
1714159699.59133,999.51171875,237.79296875,-51.26953125,999.51171875,0.0,none
1714159699.5952277,-27.83203125,-161.62109375,-94.7265625,-52.734375,0.0,none
1714159699.5991254,-1000.0,-356.93359375,-132.8125,-1000.0,0.0,none
1714159699.603023,-229.98046875,-1.46484375,-89.84375,-227.5390625,0.0,none
1714159699.607,999.51171875,255.37109375,-50.78125,999.51171875,0.0,none
1714159699.6108978,248.046875,-86.9140625,-68.84765625,247.0703125,0.0,none
1714159699.6147954,-1000.0,-367.67578125,-89.84375,-1000.0,0.0,none
1714159699.618693,-501.46484375,-106.93359375,-87.890625,-477.5390625,0.0,none
1714159699.6225908,999.51171875,213.37890625,-66.40625,999.51171875,0.0,none
1714159699.6264884,463.37890625,20.01953125,-48.828125,484.86328125,0.0,none
1714159699.630386,-1000.0,-333.984375,-89.84375,-1000.0,0.0,none
1714159699.6342838,-975.5859375,-206.54296875,-112.79296875,-911.62109375,0.0,none
1714159699.6381814,535.64453125,176.7578125,-83.0078125,621.58203125,0.0,none
1714159699.642079,999.51171875,129.39453125,-83.49609375,999.51171875,0.0,none
1714159699.6459768,-503.90625,-327.1484375,-131.34765625,-485.3515625,0.0,none
1714159699.6498744,-1000.0,-316.89453125,-145.01953125,-1000.0,0.0,none
1714159699.653843,-80.078125,100.09765625,-87.40234375,6.34765625,0.0,none
1714159699.6577406,999.51171875,181.15234375,-57.12890625,999.51171875,0.0,none
1714159699.6616383,78.61328125,-212.40234375,-87.40234375,107.91015625,0.0,none
1714159699.665536,-1000.0,-359.375,-111.81640625,-1000.0,0.0,none
1714159699.6694336,-240.234375,-17.08984375,-92.28515625,-247.0703125,0.0,none
1714159699.6733313,999.51171875,216.796875,-46.875,999.51171875,0.0,none
1714159699.677229,247.55859375,-93.75,-73.2421875,244.62890625,0.0,none
1714159699.6811266,-1000.0,-361.328125,-112.3046875,-1000.0,0.0,none
1714159699.6850243,-592.7734375,-119.62890625,-86.9140625,-467.28515625,0.0,none
1714159699.688922,999.51171875,165.0390625,-72.265625,999.51171875,0.0,none
1714159699.6928196,555.17578125,7.8125,-99.609375,601.07421875,0.0,none
1714159699.6967173,-983.3984375,-301.7578125,-124.0234375,-994.140625,0.0,none
1714159699.7007444,-1000.0,-220.703125,-112.3046875,-944.82421875,0.0,none
1714159699.704642,306.640625,136.71875,-82.03125,555.6640625,0.0,none
1714159699.7085397,999.51171875,171.875,-63.4765625,999.51171875,0.0,none
1714159699.7124374,-339.35546875,-245.1171875,-102.5390625,-281.25,0.0,none
1714159699.716335,-1000.0,-328.125,-130.37109375,-1000.0,0.0,none
1714159699.7202327,-104.00390625,49.8046875,-95.21484375,16.11328125,0.0,none
1714159699.7241304,999.51171875,202.63671875,-70.80078125,999.51171875,0.0,none
1714159699.728028,198.73046875,-149.90234375,-91.30859375,198.73046875,0.0,none
1714159699.731926,-1000.0,-359.375,-119.62890625,-1000.0,0.0,none
1714159699.7358236,-282.2265625,-58.59375,-102.5390625,-259.27734375,0.0,none
1714159699.7397213,999.51171875,255.37109375,-62.98828125,999.51171875,0.0,none
1714159699.743619,247.0703125,-25.87890625,-66.40625,280.76171875,0.0,none
1714159699.747634,-1000.0,-389.16015625,-112.79296875,-1000.0,0.0,none
1714159699.7515318,-684.5703125,-170.41015625,-118.1640625,-596.19140625,0.0,none
1714159699.7554295,956.54296875,208.49609375,-74.21875,999.51171875,0.0,none
1714159699.7593272,674.8046875,86.9140625,-59.08203125,686.5234375,0.0,none
1714159699.7632248,-891.11328125,-332.51953125,-93.75,-873.53515625,0.0,none
1714159699.7671225,-1000.0,-270.99609375,-100.5859375,-1000.0,0.0,none
1714159699.7710202,165.52734375,120.60546875,-69.82421875,270.5078125,0.0,none
1714159699.774918,999.51171875,202.63671875,-51.26953125,999.51171875,0.0,none
1714159699.7788157,-166.9921875,-229.00390625,-80.56640625,-172.8515625,0.0,none
1714159699.7827134,-1000.0,-349.609375,-111.328125,-1000.0,0.0,none
1714159699.786611,-220.703125,88.8671875,-83.49609375,-206.0546875,0.0,none
1714159699.7905087,999.51171875,249.0234375,-47.8515625,999.51171875,0.0,none
1714159699.79452,244.140625,-137.6953125,-70.3125,240.234375,0.0,none
1714159699.7984176,-1000.0,-342.28515625,-104.4921875,-1000.0,0.0,none
1714159699.8023155,-358.88671875,-37.59765625,-83.49609375,-324.21875,0.0,none
1714159699.8062131,999.51171875,226.5625,-50.78125,999.51171875,0.0,none
1714159699.8101108,331.54296875,-11.23046875,-61.03515625,322.75390625,0.0,none
1714159699.8140085,-1000.0,-345.21484375,-96.19140625,-1000.0,0.0,none
1714159699.8179064,-800.29296875,-162.109375,-96.19140625,-779.296875,0.0,none
1714159699.821804,816.89453125,202.1484375,-67.87109375,827.63671875,0.0,none
1714159699.8257017,790.52734375,70.3125,-70.80078125,811.03515625,0.0,none
1714159699.8295994,-775.390625,-291.9921875,-115.234375,-745.60546875,0.0,none
1714159699.833497,-1000.0,-241.69921875,-126.953125,-1000.0,0.0,none
1714159699.837395,72.265625,96.6796875,-93.75,93.26171875,0.0,none
1714159699.8413973,0.0,190.4296875,-78.125,999.51171875,0.0,none
1714159699.845295,0.0,-191.40625,-116.2109375,-74.70703125,0.0,none
1714159699.8491926,0.0,-325.1953125,-154.78515625,-1000.0,0.0,none
1714159699.8530903,0.0,23.4375,-139.6484375,-227.5390625,0.0,none
1714159699.8569882,0.0,209.9609375,-114.2578125,999.51171875,0.0,none
1714159699.8608859,0.0,-114.74609375,-135.25390625,246.09375,0.0,none
1714159699.8647835,0.0,-368.1640625,-169.43359375,-1000.0,0.0,none
1714159699.8686814,0.0,-124.0234375,-149.4140625,-424.31640625,0.0,none
1714159699.872579,0.0,189.453125,-107.421875,999.51171875,0.0,none
1714159699.8764768,0.0,35.64453125,-125.48828125,415.52734375,0.0,none
1714159699.8803744,0.0,-324.70703125,-169.43359375,-1000.0,0.0,none
1714159699.8842723,0.0,-201.171875,-156.73828125,-889.6484375,0.0,none
1714159699.8883371,645.01953125,184.08203125,-110.3515625,665.52734375,0.0,none
1714159699.8922348,948.73046875,152.83203125,-100.09765625,939.94140625,0.0,none
1714159699.8961327,-576.66015625,-270.99609375,-128.41796875,-585.9375,0.0,none
1714159699.9000304,-1000.0,-290.52734375,-133.7890625,-1000.0,0.0,down
1714159699.903928,-32.2265625,78.61328125,-108.88671875,-6.8359375,0.0,down
1714159699.907826,999.51171875,162.109375,-95.21484375,999.51171875,0.0,down
1714159699.9117236,38.0859375,-203.61328125,-132.32421875,36.1328125,0.0,down
1714159699.9156213,-1000.0,-393.06640625,-155.76171875,-1000.0,0.0,down
1714159699.9195192,-236.81640625,-11.23046875,-122.0703125,-237.3046875,0.0,down
1714159699.9234169,999.51171875,276.3671875,-90.33203125,999.51171875,0.0,down
1714159699.9273148,248.046875,-90.8203125,-118.1640625,247.55859375,0.0,down
1714159699.9312124,-1000.0,-376.46484375,-145.99609375,-1000.0,0.0,down
1714159699.9352,0.0,-105.95703125,-115.234375,-515.625,0.0,down
1714159699.9390976,0.0,220.703125,-76.171875,999.51171875,0.0,down
1714159699.9429955,0.0,21.97265625,-79.58984375,525.87890625,0.0,down
1714159699.9468932,0.0,-375.48828125,-113.76953125,-1000.0,0.0,down
1714159699.9507911,0.0,-265.13671875,-112.3046875,-912.59765625,0.0,down
1714159699.9546888,0.0,134.765625,-66.40625,612.3046875,0.0,down
1714159699.9585865,0.0,109.86328125,-44.43359375,999.51171875,0.0,down
1714159699.9624844,0.0,-306.15234375,-83.984375,-385.7421875,0.0,down
1714159699.966382,0.0,-338.37890625,-107.91015625,-1000.0,0.0,down
1714159699.97028,0.0,36.1328125,-74.70703125,-93.75,0.0,down
1714159699.9741776,0.0,102.05078125,-42.48046875,999.51171875,0.0,down
1714159699.9780753,0.0,-302.24609375,-71.77734375,161.1328125,0.0,down
1714159699.9820495,-1000.0,-396.484375,-94.23828125,-1000.0,0.0,down
1714159699.9859474,-250.48828125,-69.3359375,-56.15234375,-253.41796875,0.0,down
1714159699.989845,999.51171875,166.9921875,-19.04296875,999.51171875,0.0,down
1714159699.993743,227.05078125,-104.00390625,-40.52734375,241.69921875,0.0,down
1714159699.9976406,-1000.0,-418.45703125,-78.125,-1000.0,0.0,down
1714159700.0015385,-446.2890625,-215.33203125,-76.171875,-398.4375,0.0,down
1714159700.0054362,999.51171875,104.4921875,-41.50390625,999.51171875,0.0,down
1714159700.009334,681.15234375,-6.8359375,-30.76171875,678.7109375,0.0,down
1714159700.0132318,-889.16015625,-373.046875,-84.9609375,-894.04296875,0.0,down
1714159700.0171297,-1000.0,-340.33203125,-96.6796875,-1000.0,0.0,down
1714159700.0210273,365.72265625,42.96875,-27.34375,434.5703125,0.0,down
1714159700.0249252,999.51171875,108.88671875,-14.16015625,999.51171875,0.0,down
1714159700.0288923,-182.12890625,-313.96484375,-59.08203125,-173.828125,0.0,down
1714159700.0327902,-1000.0,-433.59375,-76.66015625,-1000.0,0.0,down
1714159700.0366879,-188.4765625,-19.53125,-45.8984375,-138.18359375,0.0,down
1714159700.0405858,999.51171875,168.9453125,-22.4609375,999.51171875,0.0,down
1714159700.0444834,236.81640625,-233.3984375,-58.10546875,228.02734375,0.0,down
1714159700.0483813,-1000.0,-486.328125,-93.26171875,-1000.0,0.0,down
1714159700.052279,-305.6640625,-144.04296875,-75.68359375,-274.4140625,0.0,down
1714159700.056177,999.51171875,207.51953125,-37.59765625,999.51171875,0.0,down
1714159700.0600746,304.19921875,-63.96484375,-47.36328125,312.01171875,0.0,down
1714159700.0639725,-1000.0,-459.47265625,-86.9140625,-1000.0,0.0,down
1714159700.0678701,-736.81640625,-243.1640625,-74.21875,-700.1953125,0.0,down
1714159700.071768,893.5546875,190.4296875,-43.45703125,928.7109375,0.0,down
1714159700.075793,758.7890625,47.36328125,-55.6640625,756.8359375,0.0,down
1714159700.079691,-804.6875,-402.34375,-95.703125,-799.8046875,0.0,down
1714159700.0835888,-1000.0,-337.40234375,-101.5625,-1000.0,0.0,down
1714159700.0874865,130.859375,61.03515625,-65.4296875,149.4140625,0.0,down
1714159700.0913844,999.51171875,127.9296875,-41.9921875,999.51171875,0.0,down
1714159700.095282,-128.41796875,-282.2265625,-81.0546875,-116.69921875,0.0,down
1714159700.09918,-1000.0,-376.953125,-127.9296875,-1000.0,0.0,down
1714159700.103078,-223.14453125,29.296875,-95.21484375,-224.12109375,0.0,none
1714159700.1069756,999.51171875,201.171875,-55.6640625,999.51171875,0.0,none
1714159700.1108735,247.0703125,-195.80078125,-78.125,246.58203125,0.0,none
1714159700.1147711,-1000.0,-418.9453125,-112.79296875,-1000.0,0.0,none
