Timestamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Direction 
1714154982.2490425,-1000.0,-68.359375,-46.38671875,-760.7421875,0.0,left
1714154982.2529485,-1000.0,-38.57421875,-50.78125,-1000.0,0.0,left
1714154982.2568548,455.078125,10.25390625,-42.48046875,643.06640625,0.0,left
1714154982.2607374,936.03515625,-5.37109375,-41.015625,990.72265625,0.0,left
1714154982.2646437,-653.3203125,-64.94140625,-34.66796875,-628.90625,0.0,left
1714154982.2685497,-1000.0,-48.33984375,-26.3671875,-1000.0,0.0,left
1714154982.272456,-219.23828125,15.625,-29.296875,66.40625,0.0,left
1714154982.276362,825.68359375,25.87890625,-37.59765625,999.51171875,0.0,left
1714154982.2802682,-515.13671875,-42.96875,-35.15625,-196.77734375,0.0,left
1714154982.2841742,-1000.0,-68.359375,-36.1328125,-1000.0,0.0,left
1714154982.2880805,-770.01953125,-7.32421875,-29.296875,-690.91796875,0.0,left
1714154982.2919867,698.2421875,28.3203125,-26.3671875,893.06640625,0.0,left
1714154982.2958927,34.66796875,-37.109375,-44.921875,653.80859375,0.0,left
1714154982.299799,-1000.0,-94.7265625,-52.24609375,-1000.0,0.0,left
1714154982.303705,-893.5546875,-43.9453125,-36.62109375,-979.4921875,0.0,left
1714154982.3075514,667.96875,31.73828125,-22.4609375,670.41015625,0.0,left
1714154982.3114576,825.1953125,5.859375,-24.90234375,999.51171875,0.0,left
1714154982.3153636,-872.55859375,-72.265625,-40.0390625,-699.70703125,0.0,left
1714154982.31927,-1000.0,-55.6640625,-47.8515625,-1000.0,0.0,left
1714154982.3231761,431.15234375,8.7890625,-50.78125,542.96875,0.0,left
1714154982.3270822,983.88671875,3.90625,-49.8046875,999.51171875,0.0,left
1714154982.3309884,-593.75,-60.546875,-41.9921875,-557.12890625,0.0,left
1714154982.3348944,-1000.0,-72.75390625,-43.45703125,-1000.0,0.0,left
1714154982.3388007,-264.6484375,-5.859375,-51.26953125,-119.62890625,0.0,left
1714154982.3427067,965.33203125,20.01953125,-46.38671875,999.51171875,0.0,left
1714154982.346613,-258.30078125,-48.33984375,-43.45703125,88.37890625,0.0,left
1714154982.350519,-1000.0,-73.2421875,-48.828125,-1000.0,0.0,left
1714154982.3543406,-794.43359375,1.46484375,-31.25,-761.23046875,0.0,left
1714154982.3582466,777.83203125,57.12890625,-19.53125,854.4921875,0.0,left
1714154982.3621528,645.5078125,5.37109375,-25.87890625,819.82421875,0.0,left
1714154982.3660588,-1000.0,-72.75390625,-51.7578125,-903.80859375,0.0,left
1714154982.369965,-974.12109375,-42.96875,-70.3125,-1000.0,0.0,left
1714154982.373871,677.24609375,19.04296875,-63.96484375,681.15234375,0.0,left
1714154982.3777773,969.7265625,-23.4375,-61.03515625,999.51171875,0.0,left
1714154982.3816833,-696.77734375,-92.28515625,-66.40625,-662.59765625,0.0,left
1714154982.3855896,-1000.0,-56.640625,-75.68359375,-1000.0,0.0,left
1714154982.3894958,395.5078125,25.390625,-71.2890625,415.0390625,0.0,left
1714154982.3934019,999.51171875,33.203125,-56.15234375,999.51171875,0.0,left
1714154982.397308,-557.12890625,-32.71484375,-41.015625,-449.70703125,0.0,left
1714154982.4013724,-1000.0,-48.33984375,-47.8515625,-1000.0,0.0,left
1714154982.4052787,-413.57421875,1.953125,-62.5,-399.4140625,0.0,left
1714154982.4091847,979.98046875,36.1328125,-52.24609375,999.51171875,0.0,left
1714154982.413091,-11.71875,-12.20703125,-33.203125,242.1875,0.0,left
1714154982.416997,-1000.0,-71.2890625,-47.36328125,-1000.0,0.0,left
1714154982.4209032,-878.90625,-40.52734375,-64.94140625,-888.18359375,0.0,left
1714154982.4248095,700.68359375,12.20703125,-66.89453125,730.95703125,0.0,left
1714154982.4287155,803.7109375,0.9765625,-62.01171875,878.41796875,0.0,left
1714154982.4326217,-953.125,-61.5234375,-68.359375,-870.1171875,0.0,none
1714154982.4365277,-1000.0,-50.29296875,-78.61328125,-1000.0,0.0,none
1714154982.440434,675.29296875,21.484375,-73.2421875,666.9921875,0.0,none
1714154982.44434,999.51171875,6.8359375,-76.171875,998.046875,0.0,none
1714154982.4480968,-649.90234375,-57.12890625,-62.98828125,-645.5078125,0.0,none
1714154982.452003,-1000.0,-33.203125,-48.33984375,-1000.0,0.0,none
1714154982.455909,321.2890625,24.90234375,-58.10546875,261.23046875,0.0,none
1714154982.4598153,999.51171875,15.625,-61.03515625,999.51171875,0.0,none
1714154982.4637215,-389.16015625,-55.6640625,-51.26953125,-326.171875,0.0,none
1714154982.4676275,-1000.0,-66.89453125,-56.15234375,-1000.0,0.0,none
1714154982.4715338,-405.76171875,-9.765625,-65.91796875,-516.6015625,0.0,none
1714154982.4754398,999.51171875,20.01953125,-69.82421875,990.234375,0.0,none
1714154982.479346,502.9296875,-32.71484375,-73.73046875,562.5,0.0,none
1714154982.483252,-1000.0,-75.68359375,-59.5703125,-1000.0,0.0,none
1714154982.4871583,-866.2109375,-21.97265625,-44.43359375,-935.05859375,0.0,none
1714154982.4910643,777.83203125,29.78515625,-50.78125,708.984375,0.0,none
1714154982.495071,0.0,-10.7421875,-54.19921875,999.51171875,0.0,none
1714154982.4989772,0.0,-69.82421875,-50.78125,-729.00390625,0.0,none
1714154982.5028832,0.0,-39.55078125,-45.41015625,-1000.0,0.0,none
1714154982.5067894,0.0,21.484375,-47.36328125,668.9453125,0.0,none
1714154982.5106957,0.0,13.671875,-48.33984375,999.51171875,0.0,none
1714154982.5146017,0.0,-56.15234375,-53.7109375,-605.95703125,0.0,none
1714154982.518508,0.0,-44.921875,-60.546875,-1000.0,0.0,none
1714154982.522414,0.0,21.97265625,-54.19921875,282.71484375,0.0,none
1714154982.5263202,0.0,40.0390625,-38.0859375,999.51171875,0.0,none
1714154982.5302262,0.0,-23.92578125,-14.6484375,19.04296875,0.0,none
1714154982.5341325,0.0,-69.3359375,-40.0390625,-1000.0,0.0,none
1714154982.5380385,0.0,-25.87890625,-69.82421875,-473.6328125,0.0,none
1714154982.5411975,998.53515625,28.3203125,-55.17578125,999.51171875,0.0,none
1714154982.5451035,-719.23828125,-7.8125,-56.15234375,776.85546875,0.0,none
1714154982.5490098,-1000.0,-51.26953125,-58.59375,-888.671875,0.0,none
1714154982.5529158,675.29296875,-17.08984375,-49.31640625,-967.28515625,0.0,none
1714154982.556822,999.51171875,34.1796875,-46.38671875,737.3046875,0.0,none
1714154982.560728,-637.6953125,7.8125,-41.9921875,999.51171875,0.0,none
1714154982.5646343,-1000.0,-62.5,-47.36328125,-710.44921875,0.0,none
1714154982.5685406,457.03125,-39.0625,-46.38671875,-1000.0,0.0,none
1714154982.5724466,999.51171875,16.6015625,-41.50390625,650.390625,0.0,none
1714154982.5763528,-26.85546875,10.7421875,-39.55078125,999.51171875,0.0,none
1714154982.5802588,-1000.0,-42.96875,-35.15625,-455.078125,0.0,none
1714154982.584165,-52.734375,-41.015625,-23.92578125,-1000.0,0.0,none
1714154982.5873094,999.51171875,4.8828125,-26.85546875,178.7109375,0.0,none
1714154982.5912154,743.1640625,11.71875,-50.29296875,999.51171875,0.0,none
1714154982.5951216,-877.44140625,-41.015625,-52.24609375,253.90625,0.0,none
1714154982.5990276,-815.91796875,-75.1953125,-54.6875,-1000.0,0.0,none
1714154982.602934,906.73828125,-13.18359375,-51.26953125,-308.10546875,0.0,none
1714154982.60684,978.02734375,22.94921875,-51.26953125,999.51171875,0.0,none
1714154982.6107461,-702.1484375,-24.90234375,-55.17578125,808.59375,0.0,none
1714154982.6146524,-1000.0,-71.77734375,-48.33984375,-784.66796875,0.0,none
1714154982.6185584,646.97265625,-39.0625,-40.0390625,-1000.0,0.0,none
1714154982.6224647,999.51171875,45.41015625,-30.76171875,692.3828125,0.0,none
1714154982.6263707,-474.12109375,26.85546875,-22.94921875,999.51171875,0.0,none
1714154982.630277,-1000.0,-60.05859375,-33.203125,-697.265625,0.0,none
1714154982.6334052,372.55859375,-46.875,-46.875,-1000.0,0.0,none
1714154982.6373115,999.51171875,12.6953125,-51.7578125,546.38671875,0.0,none
1714154982.6412175,249.0234375,5.859375,-49.31640625,999.51171875,0.0,none
1714154982.6451237,-1000.0,-62.5,-48.828125,-330.56640625,0.0,none
1714154982.6490297,-206.54296875,-56.15234375,-49.8046875,-1000.0,0.0,none
1714154982.652936,999.51171875,3.41796875,-54.19921875,0.9765625,0.0,none
1714154982.656842,787.109375,29.78515625,-55.17578125,999.51171875,0.0,none
1714154982.6607482,-787.59765625,-18.06640625,-46.875,534.1796875,0.0,none
1714154982.6646543,-1000.0,-52.734375,-33.69140625,-1000.0,0.0,none
1714154982.6685605,708.0078125,-3.90625,-35.15625,-754.8828125,0.0,none
1714154982.6724665,999.51171875,35.64453125,-35.15625,904.296875,0.0,none
1714154982.6763728,-715.8203125,-15.625,-33.203125,964.35546875,0.0,none
1714154982.6802685,-708.984375,-82.51953125,-39.0625,-717.7734375,0.0,none
1714154982.6841745,-873.53515625,-39.0625,-42.96875,-1000.0,0.0,none
1714154982.6880808,853.02734375,31.73828125,-43.9453125,683.59375,0.0,none
1714154982.6919868,999.51171875,19.04296875,-34.1796875,999.51171875,0.0,none
1714154982.695893,-581.0546875,-38.57421875,-26.85546875,-659.1796875,0.0,none
1714154982.699799,-1000.0,-38.0859375,-41.50390625,-1000.0,0.0,none
1714154982.7037053,575.68359375,14.6484375,-53.22265625,534.1796875,0.0,none
1714154982.7076113,999.51171875,21.97265625,-44.43359375,999.51171875,0.0,none
1714154982.7115176,114.74609375,-43.45703125,-42.96875,-58.59375,0.0,none
1714154982.7154236,-884.27734375,-70.3125,-45.41015625,-1000.0,0.0,none
1714154982.7193298,489.74609375,-1.953125,-43.45703125,24.90234375,0.0,none
1714154982.7232358,999.51171875,42.96875,-43.45703125,999.51171875,0.0,none
1714154982.727101,709.47265625,-17.08984375,-44.921875,708.984375,0.0,none
1714154982.731007,-755.859375,-59.5703125,-39.55078125,-898.4375,0.0,none
1714154982.7349133,-22.94921875,-17.578125,-39.0625,-766.11328125,0.0,none
1714154982.7388194,999.51171875,36.1328125,-44.43359375,930.6640625,0.0,none
1714154982.7427256,864.74609375,-7.8125,-42.96875,970.703125,0.0,none
1714154982.7466316,-688.4765625,-77.63671875,-47.8515625,-700.68359375,0.0,none
1714154982.7505379,-862.3046875,-39.55078125,-42.48046875,-1000.0,0.0,none
1714154982.754444,844.7265625,23.4375,-38.57421875,661.62109375,0.0,none
1714154982.7583501,999.51171875,27.83203125,-37.109375,999.51171875,0.0,none
1714154982.7622561,-486.81640625,-33.203125,-38.57421875,-520.99609375,0.0,none
1714154982.7661622,-1000.0,-43.45703125,-40.0390625,-1000.0,0.0,none
1714154982.7700684,580.56640625,19.53125,-42.96875,470.21484375,0.0,none
1714154982.774171,999.51171875,33.203125,-57.6171875,999.51171875,0.0,none
1714154982.7780771,163.0859375,-34.66796875,-51.26953125,195.80078125,0.0,none
1714154982.7819834,-1000.0,-59.5703125,-41.015625,-1000.0,0.0,none
1714154982.7858894,53.7109375,-1.46484375,-44.43359375,-231.93359375,0.0,none
1714154982.7897956,999.51171875,33.203125,-40.52734375,999.51171875,0.0,none
1714154982.7937016,701.66015625,-18.5546875,-38.0859375,789.55078125,0.0,none
1714154982.797608,-853.515625,-76.171875,-36.1328125,-823.73046875,0.0,none
1714154982.801514,-940.4296875,-18.06640625,-31.73828125,-946.2890625,0.0,none
1714154982.8054202,787.109375,62.98828125,-25.87890625,785.15625,0.0,none
1714154982.8093262,996.09375,11.23046875,-21.97265625,999.51171875,0.0,none
1714154982.8132324,-680.17578125,-57.12890625,-22.94921875,-704.58984375,0.0,none
1714154982.8171384,-1000.0,-20.99609375,-27.34375,-1000.0,0.0,none
1714154982.8209383,577.63671875,38.0859375,-31.25,640.625,0.0,none
1714154982.8248446,970.703125,28.3203125,-32.71484375,999.51171875,0.0,none
1714154982.8287506,-590.8203125,-43.9453125,-43.9453125,-447.265625,0.0,none
1714154982.8326569,-1000.0,-61.03515625,-55.17578125,-1000.0,0.0,none
1714154982.8365629,-390.13671875,-11.71875,-43.45703125,-39.0625,0.0,none
1714154982.8404691,730.95703125,12.20703125,-33.203125,999.51171875,0.0,none
1714154982.8443751,-422.8515625,-37.109375,-39.0625,117.67578125,0.0,none
1714154982.8482814,-1000.0,-71.2890625,-41.9921875,-1000.0,0.0,none
1714154982.8521874,-820.3125,-25.390625,-35.15625,-831.0546875,0.0,none
1714154982.8560936,607.91015625,33.203125,-26.85546875,805.6640625,0.0,none
1714154982.8599997,-94.23828125,0.0,-28.80859375,791.9921875,0.0,none
1714154982.863906,-1000.0,-59.08203125,-24.4140625,-937.01171875,0.0,none
1714154982.8679554,-997.55859375,-30.2734375,-24.90234375,-1000.0,0.0,none
1714154982.8718615,439.453125,21.484375,-28.80859375,688.4765625,0.0,none
1714154982.8757677,349.12109375,2.44140625,-23.4375,972.65625,0.0,none
1714154982.8796737,-1000.0,-85.9375,-32.2265625,-654.78515625,0.0,left
1714154982.88358,-1000.0,-90.8203125,-42.48046875,-1000.0,0.0,left
1714154982.887486,-354.00390625,-1.46484375,-37.59765625,264.6484375,0.0,left
1714154982.8913922,420.41015625,22.94921875,-32.2265625,967.7734375,0.0,left
1714154982.8952982,-821.77734375,-40.0390625,-31.25,-576.66015625,0.0,left
1714154982.8992045,-1000.0,-58.59375,-32.71484375,-1000.0,0.0,left
1714154982.9031105,-883.30078125,-10.7421875,-34.1796875,-625.9765625,0.0,left
1714154982.9070168,-517.08984375,36.62109375,-22.94921875,639.6484375,0.0,left
1714154982.9109228,-852.05078125,-19.04296875,-26.85546875,-288.57421875,0.0,left
1714154982.91491,-1000.0,-62.98828125,-30.2734375,-1000.0,0.0,left
1714154982.918816,-965.33203125,-12.20703125,-24.4140625,-855.95703125,0.0,left
1714154982.9227223,-1000.0,20.5078125,-39.55078125,663.0859375,0.0,left
1714154982.9266284,-1000.0,-30.2734375,-47.36328125,268.06640625,0.0,left
1714154982.9305346,-1000.0,-89.84375,-47.36328125,-1000.0,0.0,left
1714154982.9344406,-1000.0,-38.0859375,-42.48046875,-1000.0,0.0,left
1714154982.9383469,-1000.0,32.2265625,-34.66796875,419.921875,0.0,left
1714154982.9422529,-1000.0,8.7890625,-38.57421875,811.5234375,0.0,left
1714154982.9461591,-1000.0,-52.734375,-34.1796875,-778.80859375,0.0,left
1714154982.9500651,-1000.0,-34.66796875,-28.80859375,-1000.0,0.0,left
1714154982.9539714,-1000.0,24.90234375,-41.9921875,-331.54296875,0.0,left
1714154982.9578774,-1000.0,23.4375,-45.8984375,782.71484375,0.0,left
1714154982.9618282,-1000.0,-41.9921875,-38.57421875,-493.65234375,0.0,left
1714154982.9657342,-1000.0,-50.78125,-34.1796875,-1000.0,0.0,left
1714154982.9696405,-1000.0,13.18359375,-35.15625,-751.953125,0.0,left
1714154982.9735465,-1000.0,42.96875,-31.25,614.2578125,0.0,left
1714154982.9774528,-970.703125,-17.08984375,-33.69140625,-184.5703125,0.0,left
1714154982.9813588,-1000.0,-62.98828125,-41.015625,-1000.0,0.0,left
1714154982.985265,-1000.0,-2.9296875,-32.71484375,-875.48828125,0.0,left
1714154982.989171,-23.4375,49.31640625,-34.66796875,670.41015625,0.0,left
1714154982.9930773,-370.60546875,0.9765625,-41.015625,708.0078125,0.0,left
1714154982.9969833,-1000.0,-54.19921875,-43.9453125,-942.87109375,0.0,left
1714154983.0008895,-1000.0,-35.15625,-45.8984375,-1000.0,0.0,left
1714154983.0047956,-190.4296875,18.5546875,-41.50390625,385.25390625,0.0,left
1714154983.008728,437.5,5.37109375,-37.59765625,971.19140625,0.0,left
1714154983.0126343,-853.515625,-46.875,-34.66796875,-591.796875,0.0,left
1714154983.0165403,-1000.0,-37.109375,-42.48046875,-1000.0,0.0,left
1714154983.0204465,-642.08984375,12.6953125,-41.015625,-360.3515625,0.0,left
1714154983.0243526,582.03125,26.85546875,-31.25,833.49609375,0.0,left
1714154983.0282588,-442.87109375,-36.62109375,-31.73828125,-404.296875,0.0,left
1714154983.0321648,-1000.0,-61.5234375,-40.52734375,-1000.0,0.0,left
1714154983.036071,-764.16015625,-11.71875,-39.0625,-812.98828125,0.0,left
1714154983.039977,492.67578125,36.1328125,-22.4609375,680.17578125,0.0,left
1714154983.0438833,-334.47265625,8.7890625,-16.11328125,189.453125,0.0,left
1714154983.0477893,-1000.0,-50.78125,-27.34375,-1000.0,0.0,left
1714154983.0516956,-954.58984375,-21.484375,-36.62109375,-926.7578125,0.0,left
1714154983.0555959,449.70703125,36.1328125,-32.71484375,662.59765625,0.0,left
1714154983.059502,149.90234375,-7.32421875,-39.0625,808.59375,0.0,left
1714154983.0634081,-1000.0,-76.66015625,-46.38671875,-852.05078125,0.0,left
1714154983.0673141,-1000.0,-42.48046875,-40.0390625,-1000.0,0.0,left
1714154983.0712204,-205.56640625,28.80859375,-47.36328125,234.375,0.0,left
1714154983.0751264,531.25,26.3671875,-41.50390625,854.4921875,0.0,left
1714154983.0790327,-774.4140625,-47.36328125,-36.1328125,-597.16796875,0.0,none
1714154983.0829387,-1000.0,-54.6875,-33.203125,-1000.0,0.0,none
1714154983.086845,-728.515625,28.3203125,-28.3203125,-541.9921875,0.0,none
1714154983.090751,484.375,56.15234375,-22.94921875,789.55078125,0.0,none
1714154983.0946572,-414.55078125,-5.859375,-14.16015625,-310.05859375,0.0,none
1714154983.0985632,-1000.0,-43.9453125,-28.3203125,-1000.0,0.0,none
1714154983.1024287,0.0,-9.27734375,-50.78125,-858.88671875,0.0,none
1714154983.106335,0.0,24.90234375,-58.10546875,662.59765625,0.0,none
1714154983.110241,0.0,-22.4609375,-50.78125,436.5234375,0.0,none
1714154983.1141472,0.0,-62.98828125,-55.6640625,-1000.0,0.0,none
1714154983.1180532,0.0,-20.5078125,-58.59375,-978.02734375,0.0,none
1714154983.1219594,0.0,35.64453125,-43.9453125,607.421875,0.0,none
1714154983.1258655,0.0,8.7890625,-33.203125,960.9375,0.0,none
1714154983.1297717,0.0,-57.6171875,-39.55078125,-681.15234375,0.0,none
1714154983.1336777,0.0,-28.80859375,-39.0625,-1000.0,0.0,none
1714154983.137584,0.0,32.71484375,-34.1796875,229.00390625,0.0,none
1714154983.14149,0.0,28.80859375,-37.109375,999.51171875,0.0,none
1714154983.1453962,0.0,-27.83203125,-30.76171875,-476.07421875,0.0,none
1714154983.1492164,-1000.0,-37.59765625,-36.1328125,-1000.0,0.0,none
1714154983.1531227,-470.21484375,-0.48828125,-44.43359375,-562.5,0.0,none
1714154983.1570287,999.51171875,16.11328125,-41.015625,949.70703125,0.0,none
1714154983.160935,418.45703125,-16.6015625,-28.80859375,345.703125,0.0,none
1714154983.164841,-1000.0,-47.36328125,-34.1796875,-1000.0,0.0,none
1714154983.1687472,-802.24609375,-13.671875,-42.96875,-904.296875,0.0,none
1714154983.1726532,816.89453125,31.73828125,-41.015625,700.68359375,0.0,none
1714154983.1765594,988.76953125,2.44140625,-38.0859375,958.984375,0.0,none
1714154983.1804655,-724.12109375,-56.640625,-31.25,-789.0625,0.0,none
1714154983.1843717,-1000.0,-29.78515625,-32.2265625,-1000.0,0.0,none
1714154983.1882777,676.26953125,44.921875,-28.3203125,678.22265625,0.0,none
1714154983.192184,999.51171875,28.80859375,-27.83203125,999.51171875,0.0,none
1714154983.1959736,-625.9765625,-45.8984375,-38.0859375,-656.73828125,0.0,none
1714154983.1998796,-1000.0,-45.8984375,-45.8984375,-1000.0,0.0,none
1714154983.203786,566.89453125,21.97265625,-38.57421875,326.171875,0.0,none
1714154983.207692,999.51171875,40.0390625,-36.62109375,999.51171875,0.0,none
1714154983.2115982,187.98828125,-31.73828125,-40.52734375,-137.6953125,0.0,none
